-1.1303182173726745,-4.5009919669018075,0.013552985121723243,1.659761984821007e-18,-0.004456482557597282,-0.7794835926965709,-0.007287772338086824,-0.04533138619279993,0.0,0,0.0,0.0,0.0,0.0
-1.1303182173726745,-4.5009919669018075,0.013552985121723243,1.659761984821007e-18,0.009019846502443248,1.659761984821007e-18,0.0,-0.05589303696473868,0.0,0,0.0,0.0,0.0,0.0
-1.130318219216966,-4.4898600822695744,0.013552985121723243,1.659761984821007e-18,-0.004299807528224956,-0.7269247352262316,-0.007287703130502383,-0.04690607046782143,0.0,0,0.0,0.0,0.0,0.0
-1.130318219216966,-4.4898600822695744,0.013552985121723243,1.659761984821007e-18,0.008862378074941099,1.659761984821007e-18,0.0,-0.055877290121988464,0.0,0,0.0,0.0,0.0,0.0
-1.130318219216966,-4.4898600822695744,0.013552985084866936,-0.018553140790066213,0.007965256109524397,1.659761984821007e-18,0.0,-0.055787577925446794,0.0,0,0.0,0.0,0.0,0.18553140790066214
-1.1384500026186637,-4.5009919669018075,0.013552985121723243,1.659761984821007e-18,-0.0042310567252681185,-0.7402525612117813,-0.007287700438804716,-0.04833343091481773,0.0,0,0.0,0.0,0.0,0.18553140790066214
-1.1384500026186637,-4.5009919669018075,0.013552985084866936,-0.018553140790066213,0.008719642030241469,1.659761984821007e-18,0.0,-0.0558630165175185,0.0,0,0.0,0.0,0.0,0.18553140790066214
-1.1303182155283837,-4.512123850743073,0.013552985084866936,-0.018553140790066213,-0.004091832692252802,-0.7072563715681468,-0.007287632929990227,-0.0489980947943848,0.0,0,0.0,0.0,0.0,0.0
-1.1303182155283837,-4.512123850743073,0.013552985084866936,-0.018553140790066213,0.008653175605428456,-0.018553140790066213,0.0,-0.05585636987872282,0.0,0,0.0,0.0,0.0,0.0
-1.1303182155283837,-4.512123850743073,0.013552985084866936,-0.018553140790066213,0.007967348096994654,-0.018553140790066213,0.0,-0.05578778712787944,0.0,0,0.0,0.0,0.0,0.0
-1.1465817834077665,-4.53438762000754,0.013552985084866936,-0.018553140790066213,-0.0041996784531506594,-0.7179662088511716,-0.007287607718902819,-0.04948410787470188,0.0,0,0.0,0.0,0.0,0.0
-1.1465817834077665,-4.53438762000754,0.013552985084866936,-0.018553140790066213,0.008604574297396748,-0.018553140790066213,0.0,-0.05585150974791965,0.0,0,0.0,0.0,0.0,0.0
-1.1547135667298545,-4.545519504639773,0.013552985084866936,-0.018553140790066213,-0.004267771296912403,-0.6923887278536563,-0.007287552656437661,-0.04968280444644117,0.0,0,0.0,0.0,0.0,0.0
-1.1547135667298545,-4.545519504639773,0.013552985084866936,-0.018553140790066213,0.008584704640222818,-0.018553140790066213,0.0,-0.05584952278220226,0.0,0,0.0,0.0,0.0,0.0
-1.1547135667298545,-4.545519504639773,0.013552985084866936,-0.018553140790066213,0.007968032806646711,-0.018553140790066213,0.0,-0.05578785559884465,0.0,0,0.0,0.0,0.0,0.0
-1.162845346230678,-4.578915157745505,0.01355298504801063,-0.037106281580132426,-0.004324684089795533,-0.7104289766094204,-0.007287521032864827,-0.04986956681198459,0.0,0,0.0,0.0,0.0,0.18553140790066214
-1.162845346230678,-4.578915157745505,0.01355298504801063,-0.037106281580132426,0.00856602836681217,-0.037106281580132426,-0.002049430060040902,0.7689271626800124,0.975839376449585,0.4053165316581726,0.0,0.0,0.0,0.0
-1.1709771287181205,-4.601178927009972,0.01355298504801063,-0.037106281580132426,0.0765723829569947,-0.7061562103855411,0.023459748781423602,0.7738581020363398,0.9764062166213989,0.41432303190231323,0.0,0.0,0.0,0.0
-1.1709771287181205,-4.601178927009972,0.01355298504801063,-0.037106281580132426,0.09093879525164461,-0.037106281580132426,0.031352356409550516,0.5970390766336044,0.7822145223617554,0.3997343182563782,0.00046273694373667246,0.00021179510280489925,0.00021674923598766327,0.0
-1.1709771287181205,-4.601178927009972,0.01355298504801063,-0.037106281580132426,0.07325688631930727,-0.03707865437735709,0.024601225134833222,0.5846565115992344,0.7654719352722168,0.3989272117614746,0.00046273694373667246,0.00021179510280489925,-0.0006402016431093216,0.0
-1.1791089080729928,-4.634574580906672,0.01355298504801063,-0.037106281580132426,0.058295151765973066,-0.7272506463424356,0.01630639947170296,0.763514719537527,0.9625579118728638,0.4125592112541199,-0.0036047046910971407,0.0032229767553508286,0.0025944712013006186,0.0
-1.1791089080729928,-4.634574580906672,0.01355298504801063,-0.037106281580132426,0.08990396095076089,-0.03738150549321691,0.02838162474919172,0.7491950949095183,0.9621168375015259,0.4129645824432373,0.004514807844534516,-0.0012266963161528107,-0.006428067013621334,0.0
-1.1303181897083083,-4.667970234012404,0.04065895514403187,-0.03710628158013242,0.07506583582270193,-0.710206493669147,0.026375980202043715,0.6247098853633584,0.8002010583877563,0.40503329038619995,0.009695298792794349,0.0034764745645225062,-0.019559207484126095,0.0
-1.1303181897083083,-4.667970234012404,0.08131791006692589,-0.05565942237019862,0.10312700760380465,-0.03650061616913433,0.03485555541895437,0.6555726707963544,0.849704384803772,0.39743566513061523,0.022284317435696723,-0.003383587319403886,-0.003999370560050014,0.0
-1.1303181897083083,-4.667970234012404,0.13552985011154314,-0.055659422370198615,0.14685890025218812,-0.05419864432887437,0.04971074689931461,0.7822931848653698,1.0,0.41241180896759033,0.041112579489126805,-0.0058072468824684614,0.006679960563778875,0.0
-0.9595506917560204,-4.6791021186446375,0.1897417901561604,-0.05565942237019861,0.20065564738624297,-0.743145692278763,0.06353141396197946,0.7902951311841873,0.9953861236572266,0.40969645977020264,0.055903341332450514,-0.0035561964474618425,0.003334155380725858,0.0
-0.9595506917560204,-4.6791021186446375,0.24395373020077768,-0.0556594223701986,0.2686478445641427,-0.05124370934749735,0.08599467229122391,0.5526160018092108,0.7298494577407837,0.3762580156326294,0.08091063738800587,-0.0005419424735009651,0.016279121637344362,0.0
-0.8050467642438938,-4.701365887909104,0.3117186561042444,-0.037106281580132384,0.286722616572011,-0.7245348763041329,0.09054354154747818,0.5482700130259132,0.7066996097564697,0.3653916120529175,0.11121697218157355,0.004248713944107297,0.02232303068041802,0.0
-0.8050467642438938,-4.701365887909104,0.3930365663923081,-0.03710628158013238,0.36620692329837856,-0.031021151342003693,0.13143628493970627,0.7833662114430742,1.0,0.3646875023841858,0.13261706025339667,-0.007448101844638585,0.02069328077137471,0.0
-0.8050467642438938,-4.701365887909104,0.48790746288397946,-0.037106281580132364,0.470685332321116,-0.02674793412313138,0.15856384743829233,0.7725310632547489,0.9899618625640869,0.3282424211502075,0.15655463428236552,-0.01579353203997016,0.01853041350841523,0.0
-0.5936203423147566,-4.690234003276871,0.5692253731720431,-0.03710628158013236,0.5512664164612384,-0.7194951509180522,0.166372767127501,0.5705850022328777,0.7342253923416138,0.29356661438941956,0.17919237137772154,-0.014872067477554086,0.026563691645860678,0.0
-0.5936203423147566,-4.690234003276871,0.6640962721200359,8.132833739774915e-17,0.6253702504825758,-0.026936463513117872,0.19482168078179185,0.583427055323609,0.7637042999267578,0.2722236216068268,0.21434558690525599,-0.03365316739305855,0.019661521017551423,0.0
-0.5936203423147566,-4.690234003276871,0.7725201530938218,9.460643327631722e-17,0.7211038516475275,0.012409962338882858,0.23099296312426887,0.7691687707452828,0.9836181402206421,0.28342509269714355,0.24002136916853495,-0.03186737390235068,0.019224745929241182,0.0
-0.35779856343898225,-4.6791021186446375,0.8673910513046881,0.01855314079006632,0.8338578200212702,-0.6946983478812289,0.2423533683895111,0.7952495893694741,1.0,0.2273615002632141,0.27617246598936623,-0.031382655259221806,0.014809683412313462,0.0
-0.35779856343898225,-4.6791021186446375,0.97581493903623,0.05565942237019875,0.9439025039045886,0.04023762176094385,0.2917845255530274,0.5989239918058604,0.7846977710723877,0.1956895887851715,0.30262539894320073,-0.031498076226562276,0.013582613170146942,0.0
-0.15450392730108942,-4.623442696274438,1.0842388267915768,0.09276570474129917,1.0199726973983212,-0.6151839052666499,0.294531730087703,0.5335154923831802,0.6904828548431396,0.14234483242034912,0.3282078376505524,-0.0443730707280338,0.008669362217187879,0.0
-0.15450392730108942,-4.623442696274438,1.2062156978258312,0.1113188455313654,1.1347425536486355,0.10996341911490952,0.33582629698686206,0.7755535978596388,0.9905818700790405,0.14255543053150177,0.3470695026312024,-0.03664798527956011,0.017352545000612733,0.0
0.15450392700667678,-4.53438762000754,1.328192573135417,0.14842512711149783,1.2669366418362467,-0.5298357198466481,0.3367316214070057,0.7920373992024443,1.0,0.09703415632247925,0.3633389099035413,-0.025766365528106717,0.027660434059798716,0.0
0.15450392700667678,-4.53438762000754,1.4230634799468544,0.18553140869163023,1.402225528347064,0.17657390967813824,0.3706734955507101,0.5831668785477233,0.7660166025161743,0.09253793954849243,0.3764418116305024,-0.018315691575408015,0.036415483057498935,0.0
0.15450392700667678,-4.53438762000754,1.5314873721986706,0.22263769027176267,1.4772967492792441,0.20696942585440486,0.3798693361712668,0.5347186257625374,0.7062233686447144,0.05875742435455322,0.39882134945131836,-0.023846622258424797,0.034779623895883564,0.0
0.47977536116181535,-4.4453325437406415,1.6670172369053116,0.2597439718518952,1.5686638524453975,-0.4480846172196019,0.38321525448300237,0.7840024039365566,0.9855941534042358,0.06825780868530273,0.40402036384679374,-0.004321262687444723,0.019178572967648508,0.0
0.47977536116181535,-4.4453325437406415,1.775441136491532,0.3154033942220938,1.7391053133107361,0.2905645320990525,0.40584657558367837,0.7810088875339679,1.0,0.02329239249229431,0.40828594760037956,-0.0015021853148937578,0.01557770550251007,0.0
0.7481243048538906,-4.334013699000244,1.8974180248613015,0.37106281659229245,1.8353207469809802,-0.32510637760148553,0.38874033425044163,0.5645173918440775,0.732681155204773,-0.0030076056718826294,0.4145690818224102,-0.0022055266797542925,0.02747085526585579,0.0
0.7481243048538906,-4.334013699000244,2.0193949085741254,0.40816909896339276,1.9490877359433114,0.3938013260783167,0.41505397652334847,0.5708509226738312,0.7487529516220093,0.008589491248130798,0.42699390442110596,-0.012487340867519415,0.0193772704154253,0.0
0.7481243048538906,-4.334013699000244,2.154924785480204,0.4638285213335915,2.071354604088849,0.4318101184251849,0.4261577152384829,0.783140402346595,1.0,-0.01464785635471344,0.4368643553834408,-0.004015241414308583,0.021291324496269224,0.0
1.0652639782948345,-4.189299200363147,2.290454665753256,0.5194879437037903,2.2134838104862458,-0.19611924025443578,0.4159264180541047,0.7794085574996873,0.9865915775299072,-0.010080650448799133,0.43488119627349076,0.004195176251232589,0.017220481932163235,0.0
1.0652639782948345,-4.189299200363147,2.4124315542573993,0.5565942252839227,2.361140794524021,0.5523246334644878,0.43163452999413415,0.5632179094675982,0.7422643899917603,-0.04164949059486389,0.4470419565588236,-0.007751310877502001,0.015691464617848393,0.0
1.3824036606785992,-4.066848470990516,2.54796143731848,0.6122536476541213,2.451835220168045,-0.087308437930533,0.4232822767542864,0.580749379136697,0.7521371841430664,-0.06122663617134094,0.4531719417124987,8.953433483835458e-05,0.022404588013887408,0.0
1.3824036606785992,-4.066848470990516,2.669938336142388,0.6679130700243199,2.600174458809771,0.6376799883351267,0.44989422626736936,0.7701967512017898,0.9848027229309082,-0.05642443895339966,0.45554727386683225,0.011475593559443917,0.0247230177000165,0.0
1.3824036606785992,-4.066848470990516,2.8054682323005076,0.7421256339755526,2.739103574633719,0.7017981720612799,0.448713747492639,0.7799307289261667,0.9985610246658325,-0.08866629004478455,0.4535788127221167,0.008597746454179255,0.02445611048489809,0.0
1.6914115712969462,-3.933265856985652,2.9274451355471713,0.7977850563457514,2.863202937263988,0.07877339651424198,0.4246039043304079,0.6037728665654056,0.7824310064315796,-0.11079923808574677,0.45252935566008085,0.014340231232345072,0.025615396648645396,0.0
1.6914115712969462,-3.933265856985652,3.062975027601189,0.8534444787159499,2.981745088490744,0.8241845232784728,0.44657822680607145,0.5739261578795258,0.7528558969497681,-0.09848600625991821,0.4565846075490116,0.018298186175525154,0.024826412051916116,0.0
1.9760241313905036,-3.8108151276130213,3.2120579099498645,0.9091039010861486,3.102766568096682,0.20369574931176904,0.4283755983617166,0.7846406139123594,0.9962093830108643,-0.13478972017765045,0.4553377056866883,0.008033169694244828,0.022596314176917067,0.0
1.9760241313905036,-3.8108151276130213,3.3475878065372062,0.9647633234563473,3.2825274696246214,0.943609698993943,0.4425521437689426,0.7810025054342097,1.0,-0.16258887946605682,0.4524905253015457,0.0035762602463364265,0.025124248117208474,0.0
1.9760241313905036,-3.8108151276130213,3.4831177053359266,1.0204227466175138,3.4178281273873825,0.9989092816623983,0.43954710987340045,0.5542339576653861,0.7316538095474243,-0.16535045206546783,0.4465691358689217,0.009084445200860467,0.029523456543684,0.0
2.2687684879152092,-3.6883643982403904,3.6186476063460247,1.0760821689877125,3.5200071314047965,0.3428702342592379,0.41820382972814163,0.575212859983908,0.7470592260360718,-0.14852283895015717,0.4424619816336779,0.009789411313831774,0.03221073105931281,0.0
2.2687684879152092,-3.6883643982403904,3.7677304980930555,1.1317415913579112,3.6706296078684786,1.100710808020925,0.4320975488899704,0.7828978923532652,0.9997646808624268,-0.17969916760921478,0.4269715523812918,0.008636308051645725,0.03484374985098838,0.0
2.6184353843007817,-3.510254245706593,3.9303663785975314,1.1874010137281097,3.826617711024207,0.49090767030267357,0.391831555211809,0.7837378942492241,1.0,-0.200764998793602,0.41969012000597994,0.005750174969434707,0.03813117520883679,0.0
2.6184353843007817,-3.510254245706593,4.065896286573469,1.2430604360983084,4.0019385185574965,1.219336568371379,0.4078839817334681,0.5622189537227615,0.7411336898803711,-0.15035496652126312,0.4159705500397829,0.008746159523725478,0.03086594065651297,0.0
2.6184353843007817,-3.510254245706593,4.228532173319712,1.2987198584685071,4.117323835841949,1.2657784618815755,0.4069323275583522,0.5612448403454895,0.7373602390289307,-0.1604149490594864,0.4068321527633814,-0.006297345794737372,0.03321023711934685,0.0
2.9843658636385,-3.354407863228231,4.377615073751777,1.3543792816296736,4.266826814398098,0.6276550455713411,0.37680703275459554,0.7867454188220616,0.9994255304336548,-0.19772182404994965,0.3977813486102967,-0.003730643279850515,0.02706345008686184,0.0
2.9843658636385,-3.354407863228231,4.526697976616358,1.4100387039998723,4.450146920605501,1.3848557435693871,0.3813501432002754,0.7809814573851127,1.0,-0.20809613168239594,0.38775149502791445,0.0021172821149229694,0.025000229869037854,0.0
3.358428130053229,-3.2319571330646326,4.689333871102423,1.4656981263700712,4.586358827511781,0.7665646033269972,0.3535287412400239,0.5500922056465645,0.7232143878936768,-0.20456884801387787,0.37359960728324937,-0.0019089014083147364,0.02080944353714584,0.0
3.358428130053229,-3.2319571330646326,4.838416765784903,1.5028044079502034,4.740548535538638,1.4857747917758835,0.3636269684154556,0.5687398717783569,0.7460845708847046,-0.18079622089862823,0.3635752696637063,-0.001719422563910515,0.01442598277702926,0.0
3.358428130053229,-3.2319571330646326,5.0010526638698325,1.5584638303204024,4.8915729783048745,1.5230298248318461,0.35204078117586723,0.7723272133196633,0.9871813058853149,-0.202116921544075,0.34863722615875287,0.009496632739901513,0.012098629567772134,0.0
3.740622209006795,-3.087242634427535,5.163688565764011,1.6141232526906009,5.0600114049394405,0.8919132110598095,0.31527752990515784,0.7849366151311946,1.0,-0.21057985723018646,0.33816800043918177,0.006688587591052028,0.02196242908015846,0.0
3.740622209006795,-3.087242634427535,5.326324469156246,1.6697826758517673,5.237736662724154,1.6401642633145672,0.3221845615554295,0.5883526196434018,0.7720681428909302,-0.2029278725385666,0.32572243333794165,0.007399324402213069,0.018615912962704883,0.0
4.114684511512493,-2.9536600204226713,5.488960361430931,1.7068889574318997,5.369150568905549,1.019743025281329,0.29669371794842947,0.5566268971772228,0.7287675142288208,-0.21259628236293793,0.31429980133660124,0.018190521374344796,0.022779221702367056,0.0
4.114684511512493,-2.9536600204226713,5.651596269688198,1.7625483798020984,5.541896307359128,1.724097114082117,0.3006905543408395,0.7832826426015611,1.0,-0.2432878166437149,0.3024589112121611,0.012404627501964537,0.02482957364991306,0.0
4.114684511512493,-2.9536600204226713,5.827785153484549,1.7996546613822308,5.726368974647591,1.7858798944349794,0.28603833780899096,0.7672644209160262,0.9837296009063721,-0.2088751643896103,0.28895749551244077,0.02128134833648798,0.031044892985373725,0.0
4.553801106682849,-2.8534730603145073,5.990421051582527,1.8367609429623635,5.887492153077604,1.1281307124948277,0.25783402297041763,0.5621958907705873,0.7360601425170898,-0.20578159391880035,0.27813745749182994,0.0001834348030388018,0.020834236759692416,0.0
4.553801106682849,-2.8534730603145073,6.1666099391382225,1.8738672245424959,6.044480037250699,1.8521968836373515,0.26618024045943167,0.6050387905979179,0.7891751527786255,-0.21189136803150177,0.25076437962241466,-0.031038387697190084,0.011015424448996766,0.0
4.935995176973481,-2.7866817533120756,6.342798811361695,1.892420365332562,6.212128318954504,1.2151455706146401,0.2221843625287313,0.7852616935936078,1.0,-0.23565207421779633,0.22946368050761515,-0.03911998650059107,-0.0016029435209930117,0.0
4.935995176973481,-2.7866817533120756,6.51898770342691,1.9295266469126946,6.419266693898455,1.9102815583106183,0.21175379907497324,0.7809962946373973,1.0,-0.22457970678806305,0.21912703064270314,-0.06236404111608867,-0.006169774066656846,0.0
4.935995176973481,-2.7866817533120756,6.681623589054408,1.9480797884937286,6.595219782157254,1.9465037578219195,0.20395471143743013,0.5506864317600505,0.7274564504623413,-0.19366122782230377,0.1884895155299455,-0.07008933624252679,0.04041737606748937,0.0
5.342584600575244,-2.74215421557411,6.844259458109626,1.9480797884937286,6.721382974851507,1.2612316547930402,0.16473463041110423,0.5687138266172931,0.7410094738006592,-0.20414777100086212,0.16554922376759348,-0.04676466902717949,0.0953086977265775,0.0
5.342584600575244,-2.74215421557411,7.020448334092442,1.966632929283795,6.900353294959847,1.9574518551429607,0.1560067373324602,0.7685973174682765,0.9827679395675659,-0.16739864647388458,0.1432499558944255,-0.04096799848601223,0.14647459318861364,0.0
5.749174029484317,-2.697626677045176,7.1830841829005,1.9480797884937286,7.08259298269549,1.3038971522270582,0.12042716570236649,0.7800802657658719,0.9930589199066162,-0.15124677121639252,0.12116430473513898,-0.03741089371964336,0.15990826359018687,0.0
5.749174029484317,-2.697626677045176,7.332167062964082,1.9480797884937286,7.260520299985337,1.9575084671496708,0.11112646192696564,0.6004470630722593,0.7863203287124634,-0.12849994003772736,0.10070154380984601,-0.012533293645828968,0.16858017629012467,0.0
5.749174029484317,-2.697626677045176,7.494802951245234,1.966632929283795,7.3919075757588715,1.9541161687448885,0.09447298772360063,0.5697894634831423,0.7479221820831299,-0.10363911092281342,0.0784836385864764,-0.011183864362537866,0.14727876191958786,0.0
6.163895261206578,-2.6419672546749777,7.643885830558638,1.966632929283795,7.537165274612659,1.2868929981803474,0.0628110247528657,0.7889115969876227,1.0,-0.10911637544631958,0.05145211082883176,-0.010177715271711355,0.09066366320475935,0.0
6.163895261206578,-2.6419672546749777,7.792968711027639,1.966632929283795,7.722672588231619,1.9706902552498085,0.04597568517659702,0.7629065927452987,0.9786401987075806,-0.06938962638378143,0.03842367750592526,0.005094286352396006,0.06651037489995361,0.0
6.513562153492247,-2.6308353700427447,7.928498601312551,1.966632929283795,7.855006584553774,1.3066952472718982,0.02712470676911621,0.5519081618883247,0.7210673093795776,-0.038201168179512024,0.024229338141158185,0.011595053523778914,0.06285801688209176,0.0
6.513562153492247,-2.6308353700427447,8.064028469667969,1.9480797884937286,7.983673218110819,1.9679700353954566,0.02185724927102697,0.620512366249977,0.8073611259460449,-0.04297316074371338,0.016612083883956037,-0.0006970665976405172,0.05192194623872638,0.0
6.513562153492247,-2.6308353700427447,8.199558337286259,1.9295266469126948,8.126071144618937,1.949110541432128,0.013502401055727625,0.7826437879108334,1.0,-0.05010427534580231,0.00566477364860471,0.0031829873099923096,0.030317938607186085,0.0
6.830701905799834,-2.608571601569246,8.335088227989642,1.9295266469126948,8.262683874044516,1.2568305359597225,-0.0033691648902611036,0.7780918315393826,0.9886342287063599,-0.01971478760242462,0.007239514095708688,-0.0015574360080063384,0.007843549754470592,0.0
6.830701905799834,-2.608571601569246,8.484171106492207,1.9295266469126948,8.412895372140886,1.9300899426704419,0.0067617565867441574,0.5635969185924755,0.7426972389221191,-0.006140097975730896,0.009169650739058812,-0.010260983500629667,-0.03661890575662255,0.0
7.229159505850091,-2.619703485410511,8.633253961517314,1.9109735061226285,8.526825061314529,1.2744980157986108,0.00011655723800012632,0.5831988859229029,0.756362795829773,-0.026332750916481018,0.009249668894335587,-0.018372290302068002,-0.06491706797853111,0.0
7.229159505850091,-2.619703485410511,8.79588982968798,1.9109735061226285,8.691571355308271,1.911512938090011,0.00799236776814572,0.7677475840083907,0.9819339513778687,-0.021557867527008057,0.001770341945812064,-0.012688240651041276,-0.102938948366791,0.0
7.229159505850091,-2.619703485410511,8.958525672341036,1.8924203653325624,8.872664467778558,1.9111094236268082,-0.0008109919038455154,0.7759526224323379,0.9938253164291382,-0.033619001507759094,-0.010533798383548898,-0.009469194952398546,-0.08805355617776513,0.0
7.635748892075115,-2.6308353700427447,9.121161514109541,1.8738672245424963,9.021495371927665,1.2208743245297546,-0.020448758491939195,0.6116018979132718,0.7921639680862427,-0.03823240101337433,-0.016282104300335092,0.0006114139221608588,-0.04875105926766991,0.0
7.635748892075115,-2.6308353700427447,9.283797381395656,1.8738672245424963,9.182313597085184,1.8728714519523473,-0.018258889412499965,0.5834898309318276,0.7642638683319092,-0.03231862187385559,-0.026436062799766707,-0.011750395167618995,0.0359657900594175,0.0
8.066733601027893,-2.6753629085716772,9.419327244222627,1.85531408375243,9.328856978114104,1.2170546361736507,-0.03627029421316914,0.7881406598788956,1.0,-0.0573289692401886,-0.046219600485637835,0.0015608288906514606,0.11607544442638759,0.0
8.066733601027893,-2.6753629085716772,9.595516073779562,1.836760942962364,9.498057141863722,1.8516726259446212,-0.04856623429919709,0.780430379393774,0.9993644952774048,-0.02977210283279419,-0.0496572860050947,-0.011628277394920594,0.10208351096138364,0.0
8.066733601027893,-2.6753629085716772,9.771704874649245,1.7996546613822313,9.673462910430958,1.8328871300025547,-0.05125929139675322,0.7810446077793954,1.0,-0.02052648365497589,-0.05587705497629945,-0.0015247088856995168,0.08988097792491324,0.0
8.546509016934635,-2.7310223309418764,9.920787723335067,1.7811015205921652,9.83613547646038,1.1239570631276807,-0.06384343004656366,0.7861893551695247,1.0,-0.029473021626472473,-0.059465005071833776,-0.00353746252134443,0.08103911457583315,0.0
8.546509016934635,-2.7310223309418764,10.08342356098872,1.762548379802099,9.9992676981162,1.7764291999512325,-0.06156573797973196,0.7809870180216381,1.0,-0.026718854904174805,-0.06033082866109913,-0.006942478585988288,0.05981709478423006,0.0
8.961230109765827,-2.797813637944308,10.246059396602224,1.743995239012033,10.14890912145101,1.101369345365967,-0.06890632071396773,0.7856815049097001,1.0,-0.03930950164794922,-0.057929658535867984,-0.0018139244802296197,0.04828786728903658,0.0
8.961230109765827,-2.797813637944308,10.395142242781816,1.725442098221967,10.324495752675412,1.7394463581022173,-0.05929551171900143,0.7746334404742619,0.9924767017364502,-0.017383873462677002,-0.06055611236020928,0.007869210671633478,0.05889183545485146,0.0
8.961230109765827,-2.797813637944308,10.57133106633117,1.7068889574319004,10.472463599529792,1.7207540856726986,-0.06346632415159928,0.7799258580431327,0.9986077547073364,-0.0375644713640213,-0.06280005624517804,0.006989928837865587,0.05828162873163826,0.0
9.392214799519406,-2.842341175682273,10.720413881662042,1.669782675851768,10.636109782222706,1.0279366305460376,-0.07236578404492798,0.7859017670219367,1.0,-0.05346745252609253,-0.06537634817883377,0.023108314163982863,0.0664236703328789,0.0
9.392214799519406,-2.842341175682273,10.883049713331923,1.651229535061702,10.798836168338282,1.6646483962965077,-0.07077988779464342,0.780989893903114,1.0,-0.06872884929180145,-0.06858265990391377,0.035610259212553494,0.07034983387216934,0.0
9.798804136970244,-2.875736829578973,11.045685545272848,1.6326763942716358,10.948915243544269,0.9942773589779346,-0.07977340132861648,0.785263768229209,1.0,-0.07717934250831604,-0.06556332634761933,0.026308932192623605,0.06242718379944571,0.0
9.798804136970244,-2.875736829578973,11.1947683868454,1.6141232526906015,11.124043207775143,1.6275316314868482,-0.0729319875295686,0.7809962738910412,1.0,-0.09376800060272217,-0.06364604594185953,0.02777602281421422,0.06901523694396028,0.0
9.798804136970244,-2.875736829578973,11.357404215898482,1.5955701119005354,11.272709883891437,1.6091558754611661,-0.06969016537965626,0.7788540739105805,0.9974149465560913,-0.07735127210617065,-0.06504732022993272,0.02437764678150415,0.06508599191904076,0.0
10.14847099008796,-2.886868713420238,11.520040045222608,1.5770169711104691,11.421824149407213,0.9263608887851856,-0.07822306752573285,0.7853391737239912,1.0,-0.10237480700016022,-0.06626016701571648,0.01714021179825067,0.06295841321349151,0.0
