0.5177238942165003,-1.1428734751991763,0.013552983758039754,1.659761817817945e-18,0.013496590550015071,-0.19102441827836214,-0.0072923760091169725,-0.0600777262324558,0.0,0,0.0,0.0,0.0
0.5177238942165003,-1.1428734751991763,0.0,0.0,0.007545211134794173,1.659761817817945e-18,0.0,-0.05574557356434211,0.0,0,0.0,0.0,0.0
0.5177238942165003,-1.1428734751991763,0.013552983758039754,1.659761817817945e-18,3.618189596592183e-05,-0.18016412414859612,-0.007292344128158769,-0.05959524368993341,0.0,0,0.0,0.0,0.0
0.5177238942165003,-1.1428734751991763,0.013552983794896068,0.018553140790066213,0.007593459389046413,1.659761817817945e-18,0.0,-0.055750398389767336,0.0,0,0.0,0.0,0.0
0.5177238942165003,-1.1428734751991763,0.013552983794896068,0.018553140790066213,0.007977943955919335,0.018553140790066213,0.0,-0.05578884684276899,0.0,0,0.0,0.0,0.0
0.5177238950612472,-1.1317415905669426,0.013552983794896068,0.018553140790066213,0.013386112821146807,-0.16318678728664254,-0.007292348177335903,-0.05895043665143826,0.0,0,0.0,0.0,0.0
0.5177238950612472,-1.1317415905669426,0.013552983794896068,0.018553140790066213,0.007657940129752242,0.018553140790066213,0.0,-0.05575684646015229,0.0,0,0.0,0.0,0.0
0.4120106287597432,-1.30985174310074,0.013552983794896068,0.018553140790066213,0.012249327601887336,-0.18216758990226184,-0.0072920705498391945,-0.05811577743753826,0.0,0,0.0,0.0,0.0
0.4120106287597432,-1.30985174310074,0.013552983794896068,0.018553140790066213,0.007741406051142242,0.018553140790066213,0.0,-0.05576519305229129,0.0,0,0.0,0.0,0.0
0.4120106287597432,-1.30985174310074,0.013552983794896068,0.018553140790066213,0.00797646448966694,0.018553140790066213,0.0,-0.055788698896143754,0.0,0,0.0,0.0,0.0
0.39574704984999776,-1.3321155115742387,0.013552983794896068,0.018553140790066213,0.012058445812648406,-0.18854544651159394,-0.007292056844503693,-0.05786068684907789,0.0,0,0.0,0.0,0.0
0.39574704984999776,-1.3321155115742387,0.013552983794896068,0.018553140790066213,0.007766915109988279,0.018553140790066213,0.0,-0.055767743958175894,0.0,0,0.0,0.0,0.0
0.42014241904767746,-1.27645608920404,0.027105967589792137,0.018553140790066217,0.012310461934665473,-0.17275131869117138,-0.007292110179166833,-0.05791999024668125,0.0,0,0.0,0.0,0.0
0.42014241904767746,-1.27645608920404,0.027105967589792137,0.018553140790066217,0.021313968565124013,0.018553140790066217,0.0,-0.05576715092419986,0.0,0,0.0,0.0,0.0
0.42014241904767746,-1.27645608920404,0.027105967589792137,0.018553140790066217,0.02152925249737215,0.018553140790066217,0.0,-0.05578867931742468,0.0,0,0.0,0.0,0.0
0.39574705243288866,-1.2875879738362732,0.027105967589792137,0.018553140790066217,0.02545643529025903,-0.17854921352656206,-0.00729211431646318,-0.05766333270586441,0.0,0,0.0,0.0,0.0
0.39574705243288866,-1.2875879738362732,0.013552983794896068,0.018553140790066213,0.021339634319205696,0.018553140790066217,0.0,-0.05576971749960803,0.0,0,0.0,0.0,0.0
0.4120106321210397,-1.2541923199395733,-4.544208896536957e-18,0.037106281580132426,0.012215699625641965,-0.16721492186509238,-0.007292137855250639,-0.05778553187743714,0.0,0,0.0,0.0,0.0
0.4120106321210397,-1.2541923199395733,-4.544208896536957e-18,0.037106281580132426,-0.005778553187743719,0.037106281580132426,-0.002694127071554845,0.7894267668921077,1.0,0.4580484492687556,0.0,0.0,0.0
0.4120106321210397,-1.2541923199395733,-4.544208896536957e-18,0.037106281580132426,0.07894267668921078,0.037106281580132426,0.0374474920375981,0.5273960651844123,0.7,0.46575665550025264,0.0,0.0,0.0
0.4038788420087589,-1.2653242045718067,-4.544208896536957e-18,0.037106281580132426,0.05576011228811872,-0.15785798816290944,0.01657933601417258,0.6483596597342214,0.8341907670803164,0.4629960310424112,0.00019575281068682674,0.0,0.0
0.4038788420087589,-1.2653242045718067,0.013552983831752375,0.037106281580132426,0.06483596473119217,0.03711897340262426,0.03083155349194834,0.5375686017850823,0.7103666761030003,0.46400420861085884,0.001055347677320242,0.0,0.0
0.40387884266775,-1.2541923199395733,0.013552983831752375,0.037106281580132426,0.07008349464430035,-0.15021628468816087,0.020918846024001608,0.6988546553534585,0.8928508832960498,0.5159276454069782,0.002679089959710837,0.0011565648764371873,0.0039106421172618875
0.40387884266775,-1.2541923199395733,0.013552983794896068,0.018553140790066213,0.0834381985649797,0.03729351080520402,0.039502227242493214,0.5517141033659996,0.7277004830809388,0.5152002598052849,0.0065659211762249476,0.002756799086928368,0.011235438324511054
0.40387884266775,-1.2541923199395733,0.040658951384688204,0.018553140790066217,0.068723204879581,0.018915389318668974,0.03599772341516159,0.6804529843215885,0.8782780846097598,0.521324082619618,0.01322685033082962,-0.0009112698212265971,0.018200142271816735
0.4445377871927406,-1.243060436098308,0.06776491897448034,0.01855314079006622,0.11139424343093435,-0.16875286490650565,0.039777843532624035,0.5657659008477,0.7362270922013812,0.5123848729778318,0.02827595174312592,-0.0008723296225070962,0.01664924990385771
0.4445377871927406,-1.243060436098308,0.10842387151476546,0.018553140790066227,0.12431889324125371,0.020152684554153238,0.05649960642902216,0.6504668139319646,0.8429659458146868,0.4888818610257171,0.03547951687127352,0.0020031446591019628,0.01976281087845564
0.5177238883032724,-1.2207966668338412,0.16263580669434974,0.018553140790066234,0.17622289771571892,-0.15875818319790566,0.057667872267446116,0.569916859479249,0.7409148699369801,0.47940367294608244,0.05164221059530974,0.0032896358147263527,0.03389662247151136
0.5177238883032724,-1.2207966668338412,0.2032947580790379,0.018553140790066237,0.21955151345624577,0.021495009410648018,0.07810273054819465,0.616272166847475,0.8025573692199793,0.4562068271476236,0.07314187478274108,0.004645860232412815,0.02703241765499114
0.5177238883032724,-1.2207966668338412,0.2575066932586222,0.018553140790066244,0.26475720363675537,0.023056653016477843,0.0999194371614601,0.562070733009826,0.7389769362069336,0.427859820368025,0.08644281949847939,0.008912809081375598,0.03167476087808608
0.6397007223868616,-1.1985328975693748,0.31171862928590166,0.03710628158013247,0.3160594826963391,-0.15834744976268875,0.10139814899787525,0.6633667088412999,0.8496831623467915,0.4526398309849223,0.12286752041429283,0.005853893849998711,0.032979618944227684
0.6397007223868616,-1.1985328975693748,0.3794835484446636,0.037106281580132475,0.3775552064072638,0.04523641177172916,0.149049315338751,0.5485521999306068,0.7235395713283952,0.38967367462995445,0.14700409408658746,0.009735165424644946,0.03310493580996989
0.8104682923991678,-1.1651372444636428,0.44724846760342546,0.03710628158013248,0.43691773662345523,-0.12965851856575186,0.1544885699051616,0.6330470308782646,0.8148443566575585,0.3590709860075777,0.16903037246316674,0.0075376456975936885,0.031202884539961805
0.8104682923991678,-1.1651372444636428,0.5285663720313359,0.05565942237019869,0.5096509740571741,0.047755817782603044,0.19233226193711467,0.5960824809573902,0.7794166997839522,0.3640173607898498,0.1974937590584159,0.007130783870816231,0.028910601884126655
0.8104682923991678,-1.1651372444636428,0.5963312925299763,0.055659422370198705,0.5870159199815661,0.06735530136482394,0.2165448883519473,0.6009840350293914,0.7847786661536212,0.3169259472829093,0.22872143711894752,0.003975843489170074,0.03595435112714766
0.9893676557555338,-1.109477822093444,0.6776491975844441,0.07421256316026494,0.6576110251520781,-0.10592144148770882,0.23102587908047262,0.580717921643422,0.7533023987443204,0.280935836369051,0.25126591827720407,0.012695511877536772,0.03722649253904818
0.9893676557555338,-1.109477822093444,0.7589671030811875,0.09276570395033115,0.7338974455933774,0.0886509716980534,0.26665730238966434,0.6303430741815625,0.8193332772101247,0.2635052559378921,0.29393506910651923,0.01550141803920269,0.04272991254925726
1.1682670239371296,-1.042686515091012,0.8809439657490604,0.14842512711149777,0.8223475079659897,-0.05551847430207134,0.2902846987874429,0.5630932382067685,0.7345367916466021,0.2015222751937553,0.3161544110998511,0.018794398698955776,0.04441535174846647
1.1682670239371296,-1.042686515091012,0.8809439657490604,0.14842512711149777,0.9344624919232664,0.16593247714748782,0.3251094159734169,0.6394072338110561,0.8298490872134714,0.15869845185058984,0.34153118874877686,0.018636643830686805,0.04573801994323728
1.1682670239371296,-1.042686515091012,0.8809439657490604,0.14842512711149777,0.9411916602225208,0.16984080868205811,0.3492612537023658,0.5705067361743043,0.7492317899900731,0.12074731546122565,0.3682802065834403,0.011787346657365557,0.040524077117443054
1.3878253467642432,-0.9536314388241134,1.1520036761575405,0.31540339422209374,0.9386228263496117,0.00224808891844247,0.3545458537669247,0.6297148155142465,0.8168456077329356,0.07907807100405632,0.39115066554397343,0.015236369948834178,0.0397104028984904
1.3878253467642432,-0.9536314388241134,1.2875335410116076,0.42672223896249095,1.210218983289729,0.33941142421804266,0.3961329254182542,0.6277505387863168,0.8168456077329356,0.07907807100405632,0.4146474340185523,0.020693551693111652,0.0465598767995834
1.6073836872811327,-0.8089169401870162,1.2875335410116076,0.42672223896249095,1.348000898396781,0.27022436955152834,0.38950764137197486,0.5481360033981392,0.7270645262862039,-0.09253325962747945,0.43963158603757624,0.022644967120140785,0.04701183427125212
1.6073836872811327,-0.8089169401870162,1.3824044407704392,0.46382852133359137,1.3371348351826724,0.4500512423438686,0.43245897787118476,0.6176832076760527,0.8039691521781308,-0.1306682952599483,0.4574371727183462,0.022618295140564435,0.04729145783931013
1.6073836872811327,-0.8089169401870162,1.5721462402642976,0.5194879437037901,1.4378221946893024,0.491108514021239,0.44935450784657327,0.6169877356332736,0.8039691521781308,-0.1306682952599483,0.46771828386932623,0.01848554495722055,0.04983080502599475
1.818810248111438,-0.6642024415499189,1.5721462402642976,0.5194879437037901,1.6296759758128883,0.3676308267849836,0.4365815968745512,0.5236308238147748,0.7,-0.16697738514967164,0.46961968537420046,0.02069418534636497,0.05597719635814425
1.818810248111438,-0.6642024415499189,1.761888046489809,0.5937005068640548,1.6188405195908164,0.5431847087713354,0.46066088183780923,0.6062934051299661,0.7902032748010119,-0.1706745519185067,0.46764422724954796,0.02424400329589843,0.06196473278105255
1.818810248111438,-0.6642024415499189,1.8567589561998437,0.6493599292342536,1.8160077790433284,0.6210312858389839,0.4566910824171594,0.5351220951247262,0.7069743603459798,-0.1801685421449501,0.46373417837545283,0.020641792938113204,0.06428715009242292
2.0546321899393405,-0.5083560582805883,1.951629863306132,0.686466210814386,1.9067999069644965,0.4944576388866142,0.4319236664097065,0.6207859497118765,0.8156941648853404,-0.2063256854472564,0.45181649258360274,0.019926692917942992,0.06394755821675058
2.0546321899393405,-0.5083560582805883,1.951629863306132,0.686466210814386,2.0074792130483186,0.7135697546227459,0.4403695932788065,0.5290824733562145,0.7,-0.18387384369809437,0.44881057487800724,0.0014411538094282021,0.05561917614191766
2.298585924412506,-0.37477344427572434,2.0600537554842355,0.7235724923945184,2.0029474942240917,0.5508000588855587,0.41892035062670435,0.5972094342928667,0.787429020131788,-0.18054121690275676,0.4381041440553964,0.0005970742553472394,0.053518758751451914
2.298585924412506,-0.37477344427572434,2.168477648841741,0.7606787747656187,2.1141345070964648,0.7489075153694524,0.42741473164492055,0.5745794663733892,0.7535512086691797,-0.17851376649163372,0.4294174483604729,0.0052011222019791485,0.04901922482997173
2.566935039265338,-0.24119083027086044,2.385325440250554,0.8348913379258837,2.2248604887241625,0.6383027398141081,0.3993063433178525,0.6172845528138929,0.8119703059469328,-0.180335981841784,0.4223125512339175,0.004704142473638046,0.0524951516464352
2.566935039265338,-0.24119083027086044,2.385325440250554,0.8348913379258837,2.4416306515168085,0.8601920370405115,0.4112393875067221,0.580507970417488,0.7608030893906885,-0.17890634988710286,0.41367242934182286,0.006196354664862145,0.05550212059170001
2.566935039265338,-0.24119083027086044,2.480196351655978,0.8719976195060162,2.4384796976695187,0.8582262892954657,0.40402126405908095,0.6141974397978235,0.8002279478095015,-0.165872432018798,0.4026941719651222,0.00862056631594895,0.0649181972816586
2.819020579542727,-0.11874010089822981,2.5886202496573785,0.9091039010861485,2.5400251951463133,0.7466672637975601,0.37463544757693534,0.5497954864110232,0.7302951438494021,-0.1484633598933797,0.3934427144378424,0.021967652924358833,0.07038400840014215
2.819020579542727,-0.11874010089822981,2.69704414883818,0.946210182666281,2.6393990694545018,0.9301814300872111,0.38517079801008736,0.64067531098311,0.8311920900728028,-0.1501715718216758,0.3892784319072962,0.019169239532202467,0.06824419781565662
3.0792379399186904,0.048238166212366124,2.8054680491983826,0.9833164642464133,2.7600558223007767,0.8383719340781193,0.36174472929729756,0.5238024918915885,0.7,-0.1403001738244235,0.3798902717977763,0.01329463319852947,0.06202316179871554
3.0792379399186904,0.048238166212366124,2.9138919518935853,1.020422745826546,2.854113865829188,1.0027400331625638,0.372390049906153,0.657776411730431,0.851117865276872,-0.1429440800141073,0.3690994583815337,0.013308490384370078,0.06113120973110194
3.0792379399186904,0.048238166212366124,3.022315846393635,1.038975886616612,2.975239641090894,1.0441537194357355,0.3609193614533548,0.528712568736029,0.7,-0.12419993814557563,0.35720342747867107,0.02373177839443087,0.054532677568495225
3.347587091001493,0.1929526648494634,3.130739749997194,1.0760821689877125,3.0750089225574078,0.9297162674121144,0.33369385850438305,0.6474056974145872,0.8434528451512208,-0.11058668267004496,0.34807591639459134,0.021652831155806768,0.05598801497369999
3.347587091001493,0.1929526648494634,3.3475875527946055,1.1317415913579112,3.1915978755281547,1.0981645132316211,0.3418297907904926,0.5288162758791874,0.7,-0.09640457810521817,0.3402659540064633,0.021698721591383207,0.057811140529811324
3.6159362369241923,0.30427151038082867,3.3475875527946055,1.1317415913579112,3.3999976714629936,1.0279337789053902,0.3175026112476136,0.6713655478539425,0.8714662873934464,-0.10585206518427531,0.3364465148560703,0.013340454120188939,0.06096828743815416
3.6159362369241923,0.30427151038082867,3.4695644457215047,1.1688478729380434,3.4109600128673736,1.15390571310405,0.3298399958735444,0.5507870197888504,0.7262783564959752,-0.09832490825048541,0.32451198561117056,0.024896689299494016,0.059265192598104414
3.6159362369241923,0.30427151038082867,3.5779883440914673,1.1874010137281097,3.5217683942104903,1.1864095122077185,0.3200572897182715,0.6183132722349085,0.8047459841742053,-0.08083469281073734,0.31938148869201544,0.029264560509473073,0.06534253500401967
3.9005489733354146,0.41559035512122594,3.6999652392666014,1.2245072953082423,3.6396235002052677,1.089679570970244,0.29808205988738523,0.5863800062494148,0.771006035149484,-0.0766411631806989,0.30909039711579683,0.03177261909469961,0.06344389252364628
3.9005489733354146,0.41559035512122594,3.916813030122569,1.2430604360983084,3.755824423631208,1.2423445215335145,0.3054262387462569,0.5787265634708578,0.7583297527485272,-0.062467456852382794,0.29997662587091334,0.018394279237836587,0.061735083907842554
4.201425293020385,0.51577731522939,4.038789939118818,1.2987198584685071,3.9745548489153952,1.1530181477772714,0.2820372276030531,0.5819935873453618,0.7637331453733489,-0.032566817146166174,0.2942974226735533,0.02176615213975309,0.05975697815418235
4.201425293020385,0.51577731522939,4.16076683879042,1.3358261400486395,4.094487084714812,1.3156016039223943,0.29119152832619666,0.6023649514677857,0.786245815293517,-0.053353810119080185,0.2842784163169564,0.0339336642436683,0.06270671617239705
4.201425293020385,0.51577731522939,4.16076683879042,1.3358261400486395,4.2185856989203,1.352720362754915,0.2809521710776244,0.6086251557977908,0.7938936550990483,-0.055205742173356304,0.2769605688191951,0.03351478973403571,0.06439726129174222
4.494169845681124,0.6382280453929885,4.418273605798514,1.3729324224197397,4.222267922204355,1.2466112624939207,0.25894602921312926,0.6022916428048722,0.7887235153002558,-0.04368318316055636,0.2808927691914142,0.022226751986891006,0.05757623262703408
4.494169845681124,0.6382280453929885,4.418273605798514,1.3729324224197397,4.476142288761137,1.3896287622011805,0.27823307892524207,0.5910654575794112,0.773116880682277,-0.04415233402088254,0.26737792300060403,0.027338102553039766,0.05857882581651199
4.795046177233607,0.7272831208689192,4.526697522301777,1.4100387039998723,4.478664523294158,1.2932962621254112,0.2508722051859906,0.6010255165856909,0.786754373231652,-0.023650480175933464,0.26984095117077245,0.02738104581832884,0.06583769351243961
4.795046177233607,0.7272831208689192,4.648674413975562,1.4285918447899386,4.584625161404917,1.4260607308319375,0.26775045050204777,0.5578462834100011,0.7337983505035377,-0.034778722223572485,0.2619464640505614,0.03291278310120104,0.0705586218088864
4.795046177233607,0.7272831208689192,4.784204307111463,1.4656981263700712,4.702556103112096,1.443037893901629,0.26026580136790434,0.6206139065774559,0.8075515216449498,-0.030125423881665832,0.2653930641524495,0.0226087626069784,0.05984537139534938
5.12844968085887,0.8163381971358179,4.919734200566021,1.5028044079502034,4.847181433282748,1.3832819735318387,0.2470572808756704,0.5809597339544309,0.7640897257653985,-0.05371553212760043,0.26601224033162013,0.022242638505995258,0.06460914641618716
5.12844968085887,0.8163381971358179,5.041711094967171,1.5213575487402697,4.9757867579782955,1.5180770282986475,0.2626257297226145,0.5739075029212757,0.7525639096477343,-0.05827516049709651,0.2527259886078538,0.03733291510492562,0.07040837440639722
5.445589636944999,0.9387889265084484,5.163688005229586,1.5584638303204024,5.101026038217518,1.4496993016722861,0.2352964647428179,0.6028979390461193,0.7897294623979318,-0.048480172249530024,0.24975954333320272,0.03510578509420154,0.06583704298362124
5.445589636944999,0.9387889265084484,5.43474778664711,1.6141232526906009,5.222107120393033,1.5733657172002775,0.24566651166154174,0.6021878123588017,0.7862835632666101,-0.06786323923493812,0.2576235369406642,0.02124549822881815,0.06807446429505933
5.445589636944999,0.9387889265084484,5.43474778664711,1.6141232526906009,5.492979239173346,1.629465988764049,0.25188572402103343,0.5766545126190262,0.7560652194792532,-0.09521079075606832,0.24684916133061063,0.03175661282613871,0.06808626675978291
5.746466022300316,1.061239655881079,5.570277686588375,1.651229534270733,5.493516317144678,1.5441225134882541,0.22784456136347875,0.5977705526563453,0.7840590597784187,-0.07928851135340204,0.24318981038406504,0.03208828264847396,0.07537268854677664
5.746466022300316,1.061239655881079,5.705807573642987,1.6697826750607994,5.628295790538014,1.6656238369742211,0.23726813135129554,0.5998930058551066,0.7835077782238369,-0.09898184945310198,0.23572490552440298,0.04211982835084198,0.0688057034462689
5.746466022300316,1.061239655881079,5.827784489015375,1.7068889574318997,5.764137887917148,1.6837930505524277,0.23089436457259221,0.5566298054233861,0.7323456647768876,-0.0804799077909935,0.23401415118947638,0.03672532018274067,0.0726911402493714
6.088001365695311,1.1725585014124444,5.963314376720346,1.7254420982219663,5.884336037032139,1.636959353699923,0.21401172271618324,0.6126389196255294,0.8020537869457285,-0.107343754386232,0.23856961289420736,0.053093145582824915,0.06868931986391531
6.088001365695311,1.1725585014124444,6.0988442829033795,1.7625483798020984,6.022843090725007,1.7399195519811979,0.23063227379096388,0.5845960247836455,0.7655849406552085,-0.12937904976815295,0.23887822238728415,0.0707106074132025,0.07781925834715353
6.4132731480541745,1.2950092307850751,6.234374189405066,1.7996546613822308,6.158658571724059,1.7059446820676714,0.21678280188341592,0.5608072120729245,0.7422205437526175,-0.13610565152460607,0.24138691617175947,0.0736604347452521,0.08721755729988204
6.4132731480541745,1.2950092307850751,6.3699040973810055,1.8367609429623637,6.288828982851826,1.813060733208113,0.2317744950347356,0.6021826019818984,0.7857793985302566,-0.17098550828115228,0.24935273138806233,0.07651974219828842,0.11449384616687881
6.7304131055246215,1.3729324224197401,6.491881001696501,1.8553140837524298,6.431946019086291,1.783360659541618,0.22194469039328818,0.5742950302580182,0.7611452579326414,-0.2156583139203077,0.24675184231251485,0.08562776029109952,0.14694795297458757
6.7304131055246215,1.3729324224197401,6.7493878193451495,1.9109735061226283,6.54757101768712,1.8693415545421064,0.23431846698158648,0.5812270648736477,0.7611452579326414,-0.2156583139203077,0.24434479036368437,0.07845297332853077,0.16083599658682932
6.7304131055246215,1.3729324224197401,6.7493878193451495,1.9109735061226283,6.805784051398006,1.9250345878611281,0.22895777847243579,0.5995053452985953,0.7828533786324718,-0.2632031608299839,0.23839110450819143,0.05451393347233531,0.16389740569517003
6.966235195864259,1.4953831517923708,6.871364726019447,1.9295266469126946,6.8098881647636205,1.861886863291922,0.20908559471837207,0.5780773113915516,0.7655197937226789,-0.25384023343991235,0.22789926612749703,0.06418107878416775,0.16701795889064655
6.966235195864259,1.4953831517923708,6.9797886468848045,1.9480797877027607,6.927677732269382,1.9425872405650357,0.21432890755351966,0.5670009933681096,0.7443583101995057,-0.2336806750954159,0.2236890091933311,0.061007791236042955,0.16267141429707396
7.2183208557108625,1.595570111900535,7.088212586460109,1.9851860692828933,7.037584092236028,1.9083539637365519,0.1954867438531771,0.5963290903467774,0.7869170383807607,-0.2561072681004028,0.2148635587655009,0.054460648931562876,0.15322292847558847
7.2183208557108625,1.595570111900535,7.183083519905603,2.003739210863927,7.146474266239976,1.9979006478903965,0.1996087073992343,0.5434582797318172,0.7167194947849386,-0.25443113313189375,0.20383728614076985,0.047282316032797075,0.13830986423417915
7.2183208557108625,1.595570111900535,7.277954434075248,2.003739210863927,7.2363042269101845,2.01474036371366,0.18907896319320722,0.6216044403037708,0.8085532471954798,-0.26991244480023235,0.1966699817962946,0.03569372961297629,0.11987859195098273
7.45414288952767,1.6512295350617014,7.3728253682947225,2.0222923516539937,7.340649235416054,1.9620181688982268,0.16849470958230658,0.5232831028004693,0.7,-0.2468112429601846,0.18033261450007576,0.03433877283707258,0.10409411145374173
7.45414288952767,1.6512295350617014,7.467696304185779,2.04084549244406,7.424305127432794,2.0316777901547254,0.16690722078137746,0.6446314222212104,0.8355591133704889,-0.2551672349367586,0.16985598409548422,0.04517513418570157,0.09472388042137021
7.665569550555519,1.7068889574319,7.643885166531767,2.0593986332341263,7.5331273359450375,2.0021891243934338,0.14225555758163874,0.523341384099545,0.7,-0.24169901450609874,0.1698183333314957,0.03801719320937987,0.0836978457309305
7.665569550555519,1.7068889574319,7.643885166531767,2.0593986332341263,7.695466503765758,2.0682432752430278,0.15577655241752614,0.6211718793104506,0.8078034441880144,-0.2667176738941329,0.16162894288077967,0.026498190443962774,0.06961870187893504
7.665569550555519,1.7068889574319,7.738756081475396,2.0593986332341263,7.7051927472024015,2.069394911980461,0.14578640386107408,0.5372207354659687,0.7096334205454722,-0.25367361711140807,0.15012247541919368,0.03302418669685718,0.06470662334933872
7.885127981194914,1.740284610537632,7.833627017721964,2.0779517740241924,7.793350783513037,2.019005290235441,0.12482321329808295,0.6383527037684295,0.834691002705689,-0.2567351924433537,0.13980725826695584,0.02472318833693858,0.045939676743000694
7.885127981194914,1.740284610537632,7.928497934079185,2.0779517740241924,7.896839439297043,2.086847362970358,0.12405186501528327,0.528906805815649,0.7,-0.24557169488431874,0.12415293665602826,0.032139552664011674,0.02869909642264241
8.120950000108294,1.773680264434332,8.023368871099736,2.0965049148142585,7.982891101659237,2.039763960495365,0.10057778947459162,0.6517319031098805,0.8500168861028343,-0.24257478758649764,0.1136959447152915,0.03202386630699035,0.018124202396720586
8.120950000108294,1.773680264434332,8.118239786559354,2.0965049148142585,8.088121275636759,2.1038988881700407,0.09846176673627269,0.5287730138222345,0.7,-0.23269347901288948,0.10584575599059487,0.04518645180389282,0.01556483311578625
8.120950000108294,1.773680264434332,8.226663712313547,2.1150580556043246,8.170821163602996,2.10209130807475,0.09299906625417985,0.6611721970854727,0.8551944269042577,-0.24176824935583024,0.09588319336995506,0.0429831322841346,-0.0002914235927165209
8.381167410844913,1.8182078021722974,8.348640605106072,2.1150580556043246,8.293796650638155,2.0764496033921667,0.0706523509155274,0.5243745195900366,0.7,-0.23306495403527214,0.08731859141960763,0.04203425863757727,-0.0046059777401388355
8.381167410844913,1.8182078021722974,8.606147399743334,2.1336111963943907,8.400878278417656,2.119631003772082,0.07464416278121398,0.6567630449830779,0.8499256597414229,-0.2405391236177774,0.07328833350911758,0.05672681957483288,-0.009572703223675557
8.67391199534064,1.8627353407012308,8.606147399743334,2.1336111963943907,8.672059651416344,2.0986996356073377,0.047950698532556325,0.5248415565404349,0.7,-0.24648709088960324,0.05217820504680297,0.06961823828518386,0.017250556666403943
8.67391199534064,1.8627353407012308,8.741677279708483,2.1336111963943907,8.658560125840783,2.1363484829617083,0.04078890464594443,0.6431154098652728,0.8337838693703306,-0.21615893211455364,0.038210920486599416,0.06522611573338505,0.04100319446995848
8.67391199534064,1.8627353407012308,8.87720716082923,2.1336111963943907,8.805941876588513,2.1360680016184554,0.024433912483914393,0.5606588204368458,0.7376240179007483,-0.21340929273011155,0.015902795288711996,0.06984759941697115,0.08564873220399016
8.9991836808146,1.8516034560689976,9.012737040794379,2.1336111963943907,8.934187633706474,2.0925421710376937,-0.001790535784750892,0.5922180248811366,0.777092578174057,-0.18099735582884555,-0.005144010987132579,0.07612043723464007,0.11324718507006759
8.9991836808146,1.8516034560689976,9.134713932763015,2.133611196394391,9.071958059754632,2.1333065601352073,-0.015189999661843714,0.5896922064850351,0.7713729200388774,-0.1692282551554671,-0.01617321422323564,0.07469739302992816,0.12463696414604777
9.300060047654986,1.8849991091747296,9.270243813883761,2.133611196394391,9.19498655302087,2.096958682587521,-0.03294839271368791,0.6142950781872464,0.8033941802353413,-0.17264509140570594,-0.03173844130709747,0.06013312481343742,0.11417577372863884
