34.72277956455733,6.950006557518296,34.329747155715616,7.8479785739722105,34.34172158833104,7.674694831619407,1.5740171943210273,0.7645005391632813,1.0,-0.1891530603170395,1.6418660396803177,0.23138102056458637,0.29076278137043204
34.72277956455733,6.950006557518296,34.31619471639829,7.959297418712608,34.32431844501095,7.924235638195104,1.62997374207856,0.5312314946130416,0.704243004322052,-0.1552438884973526,1.6421767121832826,0.23154742272570775,0.2899545426107952
34.72277956455733,6.950006557518296,34.31619527631865,8.070616264243974,34.3124059847955,8.01228529016948,1.6341592807872727,0.5866345299575907,0.7670336365699768,-0.15063612163066864,1.6405740707274534,0.22871425295248674,0.2854155653156349
34.682122098946344,7.2505674394247235,34.30264292962109,8.200488249774436,34.316117687913035,7.999542968813103,1.572804380402314,0.7646751456148769,1.0,-0.20940716564655304,1.6330603688117125,0.2224237833358352,0.2862025256268689
34.682122098946344,7.2505674394247235,34.302643489320296,8.311807094514833,34.29788482884879,8.276807587168388,1.617963486699289,0.7812021601171846,1.0,-0.1967911422252655,1.628605518741534,0.2232168155722325,0.29567193387076346
34.67399177154999,7.539996435907949,34.28909114188559,8.441679080836265,34.30213891528576,8.26776954302925,1.56082295068303,0.5702053464280904,0.7664779424667358,-0.1645536869764328,1.6208098826650539,0.22714642470702578,0.2986454057879755
34.67399177154999,7.539996435907949,34.275538700725406,8.552997925576662,34.28624053093608,8.498628316021351,1.6113318653432422,0.5398108340972885,0.7120949029922485,-0.16583998501300812,1.6108581180218615,0.23588506823405672,0.30393926674500205
34.67399177154999,7.539996435907949,34.275539353191775,8.682869911898093,34.273376700256016,8.606935696387648,1.6005395170399437,0.7834508032323604,1.0,-0.1905732899904251,1.606531635755674,0.2236532093398278,0.300886023286731
34.66586138690105,7.818293548549911,34.27554000565812,8.812741897428557,34.2770497104767,8.621949026233636,1.5377043430801896,0.7660744535787027,1.0,-0.18535062670707703,1.5922595333401122,0.23070278933271815,0.30327037969604226
34.66586138690105,7.818293548549911,34.261987656712265,8.942613882959021,34.273895890474506,8.889331698117175,1.5810630076643424,0.5320649700548041,0.7052477598190308,-0.14589519798755646,1.5902709989342847,0.23227492628619123,0.3055060606636116
34.657731170080936,8.129986315088571,34.26198821574798,9.053932728490386,34.265215366605396,8.871385216556433,1.529513568364546,0.5721557619438508,0.761805534362793,-0.1293526291847229,1.584546775156633,0.23205732440576005,0.30932464232668366
34.657731170080936,8.129986315088571,34.26198886795629,9.183804714020848,34.26120150071391,9.11114289575732,1.5756822678545275,0.7831273539538948,1.0,-0.1546229124069214,1.578779051834718,0.21768354883417537,0.30485299376770936
34.665864441279794,8.419415311571798,34.2619895201646,9.31367670034228,34.26582366578213,9.143677222901015,1.5141345531110673,0.7695228491312252,1.0,-0.14286287128925323,1.5688462201599036,0.22488751908764296,0.3145477046631285
34.665864441279794,8.419415311571798,34.26199007920027,9.424995545082677,34.26213958523087,9.390628838933916,1.5593659803384772,0.5325647401589365,0.7058798670768738,-0.12304087728261948,1.5619639384839688,0.2339855824597185,0.3131806351430722
34.665864441279794,8.419415311571798,34.261990731408545,9.554867530613143,34.26246045494304,9.47824994181446,1.5561571196997617,0.5723008713353932,0.7500904202461243,-0.1089271530508995,1.5600336248893292,0.23256637573242242,0.31614624539390285
34.665865968469056,8.719976193478226,34.27554429329379,9.666186376144505,34.2670651346043,9.482062649961152,1.501480239116535,0.776662696007503,1.0,-0.09776394814252853,1.5569623909983785,0.2262833780422812,0.31652008987963276
34.665865968469056,8.719976193478226,34.27554494576003,9.79605836167497,34.276618689210984,9.743845214064665,1.5504393906065193,0.7810822846132582,1.0,-0.08393824100494385,1.546181154837832,0.22710916940122897,0.30990045905113295
34.67399935271202,9.03166895922592,34.27554550501681,9.907377207206336,34.28173945482793,9.754300345021843,1.4877399576608874,0.545364470065793,0.7269883155822754,-0.0758480504155159,1.5356738360878082,0.23583776358515077,0.30471273038536384
34.67399935271202,9.03166895922592,34.27554615748303,10.037249192736798,34.277460567079956,9.961880019880507,1.5323235936948794,0.5401407537584622,0.7121913433074951,-0.06141194701194763,1.5286143734212967,0.2373938121274119,0.30990334691479876
34.67399935271202,9.03166895922592,34.289099720547625,10.148568037477196,34.27782390108042,10.09121522115109,1.5278429309180774,0.7834475040357487,1.0,-0.01428200677037239,1.5308284403104337,0.22650017503649053,0.31161000059917643
34.69839628396338,9.332229841132346,34.30265337733766,10.278440023798627,34.29670208573079,10.095083916553024,1.4776457188229404,0.7820446700971517,1.0,-0.012905632145702839,1.529143975870684,0.22340710032731353,0.30407239424064836
34.69839628396338,9.332229841132346,34.30265403031983,10.40831200932909,34.305909835435955,10.356576661433783,1.5269704016570225,0.5308865328029251,0.7040424346923828,-0.027791690081357956,1.523180249752477,0.252813883759082,0.3035561256296941
34.69839628396338,9.332229841132346,34.30265449673565,10.501077713279422,34.305180948595435,10.461340490272292,1.5224453751064246,0.537557688829126,0.7089638710021973,-0.013842184096574783,1.5311997294146569,0.2498036816343672,0.3003938006050893
34.71466147279856,9.64392260688004,34.316208247803935,10.64950284039092,34.30927755843755,10.417343352162819,1.4804913558532795,0.7886673524096622,1.0,0.02915886789560318,1.532630780460313,0.2331223788484938,0.30990348191931927
34.71466147279856,9.64392260688004,34.32976190610502,10.779374825921382,34.319217509165036,10.728312143608429,1.5345178816174543,0.7809622380492367,1.0,0.02392657846212387,1.5319265516195446,0.23004382256418537,0.33119636328891006
34.75532201234428,9.944483488786467,34.329762466246244,10.890693671452748,34.337298817296684,10.724288491695122,1.4789669029116654,0.5282155542544352,0.7,-0.009580155834555626,1.526239096680656,0.2281176144257195,0.34159077012911526
34.75532201234428,9.944483488786467,34.32976302638746,11.002012516193146,34.332115269744165,10.943462801000841,1.5263378518051194,0.540155921337404,0.7120063900947571,0.0018695984035730362,1.5293866599258035,0.23688457231968715,0.34055069262161936
34.75532201234428,9.944483488786467,34.32976367988553,11.131884501723608,34.33199915486478,11.055981803042163,1.531631214526174,0.7834473523599592,1.0,0.04154784977436066,1.537248741276562,0.22760106544941738,0.34335658175870865
34.76345517640157,10.211648716796194,34.329764240026726,11.243203347254973,34.33709742506664,11.060447566821427,1.4883173323836865,0.7879167446442047,1.0,0.04587563872337341,1.54367243733257,0.22004397962242436,0.34290748344734395
34.76345517640157,10.211648716796194,34.343317806371424,11.354522191995372,34.3319011146546,11.321966039766922,1.5430976371246292,0.5305935060101687,0.7037652134895325,-0.007295157294720411,1.5459354498237365,0.2243358952365823,0.3400124377943584
34.779720198904485,10.489945829438158,34.343318460127456,11.484394178316801,34.3492681967501,11.274467148969926,1.4924694482993615,0.5305796691379832,0.7,-0.016048602759838104,1.549121858077123,0.2267975390516229,0.3402390817739079
34.779720198904485,10.489945829438158,34.34331902048975,11.5957130230572,34.34446837333176,11.537439682863825,1.5505877186602233,0.7835431148819534,1.0,0.02762577310204506,1.5539397445041678,0.2241377378068872,0.33891520788893204
34.779720198904485,10.489945829438158,34.35687258775582,11.707031867797598,34.34463974384109,11.674056202840882,1.5546792782479448,0.7810134804245138,1.0,0.009438258595764637,1.5604957875329992,0.21618746815249404,0.3409833655320118
34.78785353485182,10.790506710553617,34.35687314833923,11.818350713328963,34.362264604153914,11.636911536118479,1.5057710113862126,0.530941366994989,0.703727126121521,-0.02184045873582363,1.5585388857405624,0.21753565480932674,0.34113091608509527
34.78785353485182,10.790506710553617,34.356873708922635,11.92966955806936,34.357523930293766,11.8714408615178,1.5573916230186147,0.5398403524147679,0.7116652727127075,-0.02160724624991417,1.5610732583422207,0.22245648367330512,0.34083509309217436
34.804118560885215,11.068803823195577,34.35687417607546,12.022435262019691,34.3622854683888,11.85120707586464,1.5084674465831496,0.7866301917351615,1.0,0.009271417744457722,1.5645398609060788,0.2230512614734479,0.3419232148118327
34.804118560885215,11.068803823195577,34.37042783787775,12.152307248341122,34.357366325360886,12.101096741630577,1.565435868874663,0.7809826096559817,1.0,0.01139033678919077,1.572656002985313,0.21690801719203673,0.3389201091043661
34.804118560885215,11.068803823195577,34.37042839868225,12.26362609308152,34.370282600485034,12.230405374259421,1.5706901579479942,0.5274805067567736,0.7,-0.02517010271549225,1.5784923191647973,0.2045559468679138,0.3347574124298999
34.81225184064011,11.358232820469773,34.37042895948675,12.374944937821919,34.374737454755106,12.17389233670371,1.523507191843805,0.5401376887183055,0.7119126319885254,-0.02713105082511902,1.5794880007486785,0.21080652287229976,0.33581131195649605
34.81225184064011,11.358232820469773,34.356876511839495,12.48626378335328,34.36995949532972,12.428956666466213,1.5783018615509918,0.7834475346861502,1.0,-0.021959058940410614,1.5752827336732294,0.21840430172160347,0.34176281372085315
34.80412151386636,11.647661817743966,34.370430174563126,12.616135768883746,34.36142591853515,12.432187562885572,1.5204280878619094,0.7815047179621227,1.0,-0.0177997425198555,1.5818668959010387,0.22131430579349476,0.33997388565912945
34.80412151386636,11.647661817743966,34.3704307353676,12.727454614415112,34.369565022036504,12.694281451765631,1.5789106457204416,0.5311906208975625,0.7043958306312561,-0.037823159247636795,1.5847246530372643,0.21804585082456548,0.34511468576267457
34.80412151386636,11.647661817743966,34.37043129617205,12.838773459155508,34.36969089966281,12.78056852408504,1.5827044225253875,0.5388363539157239,0.7104803323745728,-0.03802753612399101,1.5860280297696585,0.2204968831501909,0.3494192497618506
34.812254737509704,11.925958930385928,34.3704318569765,12.950092303895904,34.37446424811299,12.749052962259299,1.5307479846561123,0.783520937399841,1.0,-0.027896013110876083,1.5843649074248964,0.2242833582125612,0.3495929005742082
34.812254737509704,11.925958930385928,34.35687940818665,13.061411149427272,34.369368762896165,13.028437185186359,1.5816057973887652,0.7810137021993349,1.0,-0.035210609436035156,1.5856308987550434,0.22954868907108983,0.34839311525225736
34.81225621434506,12.215387926869154,34.35687996876994,13.172729994167668,34.36057303873248,13.006278598525014,1.5284696732260086,0.5285216024871681,0.7036952972412109,-0.04418803006410599,1.5915992360003288,0.22903054581955157,0.3513580337166795
34.81225621434506,12.215387926869154,34.35688052935321,13.284048838908065,34.35578056937918,13.225570718651115,1.5888257520122504,0.5404545720821665,0.7123633623123169,-0.05246422812342644,1.592589027304202,0.22299814863130532,0.3426901249215015
34.79599419431256,12.527080693407814,34.35688118336702,13.413920825229496,34.3605247671522,13.223797701110183,1.5354293866907918,0.7794586972404894,1.0,-0.059614941477775574,1.5994787371158596,0.2274538205750295,0.34024103222414936
34.79599419431256,12.527080693407814,34.34332873343458,13.525239669969892,34.35464581447732,13.491834634871724,1.5944155365401,0.7810543246009284,1.0,-0.06493508070707321,1.606419765539467,0.2238148161210128,0.3350293562933811
34.79599419431256,12.527080693407814,34.34332938719037,13.655111656291323,34.34054693779625,13.603295548626177,1.6006748081617823,0.5422014637460079,0.7174180746078491,-0.07352074235677719,1.6116487030312416,0.22117369638756001,0.34406258162111125
34.795995670457835,12.81650969068201,34.343329947552476,13.766430501031722,34.3459330983745,13.579207635428732,1.5517810263474965,0.5330166210883172,0.7120974659919739,-0.09936858713626862,1.618307880274951,0.21349456759169783,0.3352086432278164
34.795995670457835,12.81650969068201,34.32977759005542,13.896302486562186,34.34079845544316,13.819672014264016,1.6120261607519413,0.7835187453624501,1.0,-0.11771610379219055,1.616092097628861,0.23590428167954172,0.34546843305230224
34.77973364824918,13.128202456429701,34.316225138722395,14.007621332093551,34.33115201224937,13.854479948222737,1.5512835092898576,0.7705573048030836,1.0,-0.13103562593460083,1.6231027253530912,0.24727822521701542,0.33745423167944033
34.77973364824918,13.128202456429701,34.31622579196215,14.137493317624013,34.312196468605514,14.08457167593257,1.6143504831411388,0.5315659374311155,0.7047103643417358,-0.11346139758825302,1.6216728872992092,0.24191836411133497,0.3392542130500086
34.77973364824918,13.128202456429701,34.31622635188192,14.248812162364413,34.31352253385319,14.190581130292898,1.6142503239491297,0.5697425104263714,0.7470516562461853,-0.13940957188606262,1.6227282107062633,0.2446800644509503,0.3421565148234375
34.76347156898826,13.428763337545162,34.30267399291056,14.378684148685844,34.31813205907916,14.17738707442545,1.558335131899406,0.7692799246431185,1.0,-0.16720707714557648,1.6188667221274222,0.2465494008176038,0.34727312523871734
34.76347156898826,13.428763337545162,34.302674552609176,14.490002993426243,34.29897745792054,14.45552327708835,1.6060830074606156,0.7811561123269022,1.0,-0.16579683125019073,1.6224145227950062,0.2441345144994566,0.33182518992573096
34.76347156898826,13.428763337545162,34.289122099654435,14.601321838957604,34.29864415602482,14.568014560655914,1.6109520957536478,0.5707723328282099,0.7512231469154358,-0.14647425711154938,1.6154637396614993,0.24995406800881123,0.3304442886635668
34.76347304375341,13.718192334819358,34.28912265913189,14.712640683698003,34.29159195462463,14.517369659319868,1.5526241993105594,0.5289640143381891,0.7126885652542114,-0.14419928193092346,1.6170197754073883,0.24484834568575123,0.32749574009329147
34.76347304375341,13.718192334819358,34.289123311855576,14.842512669228467,34.286678475632115,14.765480585776519,1.6075506049431028,0.7835592714299513,1.0,-0.1785377413034439,1.612580391140654,0.2355625886656354,0.3279901902750141
34.75534282435769,14.029885101358019,34.27557095118876,14.972384655549899,34.29091506887037,14.79166035889701,1.5435679800208255,0.7653718743535649,1.0,-0.18527890741825104,1.6060964752454303,0.24447970280423859,0.3351569221541293
34.75534282435769,14.029885101358019,34.27557151044505,15.083703500290294,34.27286973818901,15.048874161423873,1.5949518508561529,0.5316229806246389,0.7047165036201477,-0.14535412192344666,1.6013705259282136,0.24635109553113677,0.33047113161534136
34.75534282435769,14.029885101358019,34.2755721629107,15.213575486611726,34.273946368977384,15.136840952717865,1.593341394195583,0.5841527442650073,0.7641019225120544,-0.1507444530725479,1.5982175298128274,0.2448508020676682,0.3338713240250952
34.73908074071676,14.330445982473478,34.27557281537633,15.343447472142191,34.279013038003946,15.131956916643906,1.5341840318918,0.7694806295471293,1.0,-0.16941706836223602,1.5908242009487001,0.24215018864721158,0.32496233161538907
34.73908074071676,14.330445982473478,34.27557346784195,15.473319457672654,34.274031812280015,15.420380103073024,1.5789074702818942,0.7811541052778621,1.0,-0.15455877780914307,1.576119869193062,0.25445286236703496,0.32279310289770435
34.747214249535,14.664402517485636,34.27557402709819,15.584638303204018,34.28018570085777,15.423303406104614,1.5125534771611626,0.5602019887389063,0.7504318952560425,-0.1305955946445465,1.5714804617967455,0.2540077935904274,0.31838022623211215
34.747214249535,14.664402517485636,34.275574679563796,15.714510288734482,34.27553570172232,15.640658488968043,1.5656136076471427,0.5402440648783835,0.712489128112793,-0.10463191568851471,1.5721678674127906,0.2469437429308901,0.3247266244143255
34.747214249535,14.664402517485636,34.27557533202937,15.844382275055914,34.27550058291917,15.768534644409034,1.5668599187513228,0.7834464709245494,1.0,-0.09817201644182205,1.5614687861409036,0.24729706473648647,0.32647822372615415
34.747215893695454,14.987227167865564,34.2755760777043,15.992807401376442,34.28144384363145,15.783698682380878,1.5008816836141987,0.7744050240800407,1.0,-0.09757179766893387,1.5606680267769841,0.250567099750043,0.32663126878440457
34.747215893695454,14.987227167865564,34.27557663696049,16.10412624611684,34.27636040493636,16.070243931799734,1.5541708048714262,0.5315670066256002,0.7047571539878845,-0.08385036885738373,1.560887467982247,0.2446499537676583,0.33034620450809676
34.73095397741984,15.321183703668689,34.289130305322736,16.23399823243827,34.2809573536105,16.036655492612166,1.5034464367135587,0.5529915822454977,0.7341791987419128,-0.08341555297374725,1.5463715364504598,0.24746295861899953,0.3333507190831013
34.73095397741984,15.321183703668689,34.28913095804626,16.36387021796874,34.290480841377615,16.289280896562826,1.542364343137767,0.7833189957508783,1.0,-0.07243222743272781,1.5448522436711931,0.24364399112761123,0.3291132450848826
34.73095397741984,15.321183703668689,34.28913170401597,16.512295345080233,34.29116297938479,16.442175756599934,1.5421420181370205,0.7810157216158246,1.0,-0.034595806151628494,1.5402117671910664,0.25228099025786027,0.33018422201275904
34.73908748586504,15.65514023868085,34.28913235673946,16.642167330610697,34.29628656894659,16.451408880297855,1.4839419557428422,0.5291247526860225,0.704655110836029,-0.049800094217061996,1.5227003165427586,0.2624723596498381,0.3273308029770859
34.73908748586504,15.65514023868085,34.30268602642846,16.77203931614116,34.29167625465914,16.695018618413595,1.5204229659760673,0.5401210864182002,0.7119759321212769,-0.04303331300616264,1.5289522714260955,0.2591782186180364,0.3254214778542527
34.747220996261824,15.98909677369301,34.316239696633446,16.901911302462594,34.30977008700896,16.704986035281593,1.4774308460294023,0.7868497040815794,1.0,0.01202211994677782,1.532687005465849,0.2520880503207456,0.3228461262211212
34.747220996261824,15.98909677369301,34.31624034987287,17.031783287993054,34.31923760167843,16.980539141892873,1.5343963614206448,0.7809804145325175,1.0,0.021723192185163498,1.5249253578949706,0.27182470180094354,0.32383494630456056
34.747220996261824,15.98909677369301,34.31624109643221,17.180208415104552,34.31982152650886,17.109799179020047,1.5240796279913882,0.5274805287080082,0.7,-0.010828973725438118,1.517768886731936,0.2806101044267427,0.324561364352704
34.74722275381227,16.334185193337404,34.32979476770597,17.310080400635016,34.32358796252633,17.09922044279045,1.466097671187425,0.5429482196879568,0.712153434753418,0.0027396976947784424,1.5303175870049732,0.2652000855654489,0.30728271558880893
34.74722275381227,16.334185193337404,34.32979542120336,17.43995238695645,34.331991953536445,17.364330746874,1.5334630454872853,0.7834194293764538,1.0,0.05791674181818962,1.5346031138394014,0.2555672169476758,0.2829963345825681
34.763488188452925,16.690405496823065,34.329796168057484,17.58837751327698,34.337332319613346,17.398479082699154,1.48617238910039,0.787462561451813,1.0,0.05145115405321121,1.5407274325285094,0.2718093133717786,0.30185300597921105
34.763488188452925,16.690405496823065,34.329796914911604,17.736802640388476,34.33216362411843,17.667088173347153,1.5405794993201538,0.5309598595022964,0.7041932940483093,-0.0018786056898534298,1.555721296081318,0.2576049029827128,0.31557550081983304
34.77162164338694,17.01323014799396,34.32979756840894,17.866674625918936,34.33529066314384,17.680254572867064,1.5021634165486148,0.5303405721553773,0.7,-0.012343063950538635,1.569057178208603,0.22562599804252484,0.3632743842341015
34.77162164338694,17.01323014799396,34.3433512413043,17.996546611449403,34.32988980246808,17.919708602930086,1.568705811456207,0.7835455058517795,1.0,-0.006625279784202576,1.5778410504851474,0.23753246780485016,0.3723263120092461
34.77162164338694,17.01323014799396,34.32979887540357,18.126418597770833,34.342799259711214,18.07489921774764,1.5743329273224949,0.7810134565148156,1.0,-0.04476494714617729,1.5823459145892396,0.24134019788354735,0.36193042598664854
34.76349164847685,17.36945045147962,34.32979952890085,18.256290583301297,34.33352908780618,18.08261447045806,1.5244282090755037,0.5279262584027843,0.7039165496826172,-0.05533827096223831,1.5864563299622372,0.23663923360407454,0.3626078075170526
34.76349164847685,17.36945045147962,34.329800275754884,18.404715710412795,34.328972830003295,18.30907673595561,1.582481607138491,0.5402623401886688,0.7121288776397705,-0.07525382190942764,1.5836961762327688,0.23707474684342844,0.35516506157815547
34.76349164847685,17.36945045147962,34.329800929252144,18.53458769594326,34.329103364799096,18.458737449346128,1.5793282491513088,0.7834462881714466,1.0,-0.0808042660355568,1.5901941757369775,0.24915272479876976,0.3567811495810756
34.771625104220035,17.69227510185954,34.31624856202453,18.664459682264688,34.33313307595805,18.475181295265195,1.5308233572428522,0.7765767773227483,1.0,-0.07106384634971619,1.6021931402105825,0.2413470468297611,0.353506765887142
34.771625104220035,17.69227510185954,34.31624921526377,18.794331667795152,34.31381075896729,18.742079087229065,1.5954752946563024,0.5311241830408697,0.704258918762207,-0.08645199239253998,1.6040206487569943,0.24386776108294828,0.35396992407739236
34.75536323939786,18.037363521503934,34.31624986850299,18.924203653325616,34.31916887215352,18.730152599811262,1.5440336570389324,0.5444259503749921,0.7273423075675964,-0.10758433490991592,1.6043296814989283,0.2394672638550411,0.35610825050622297
34.75536323939786,18.037363521503934,34.302697500243355,19.05407563964705,34.314424567784954,18.97861564126675,1.5972590419418797,0.7834046520695833,1.0,-0.1296912133693695,1.6059510662686065,0.24966544777155025,0.3586849333904691
34.75536323939786,18.037363521503934,34.30269815322456,19.18394762517751,34.29994402882943,19.132367701083798,1.5959974436047182,0.7810148650526375,1.0,-0.12688544392585754,1.6058215097989872,0.2516563970781873,0.35521049385890435
34.739101202884655,18.3490562880426,34.289145784190914,19.313819611498946,34.304618757104656,19.126381624138805,1.541856877591312,0.5226227589825533,0.7050965428352356,-0.124605193734169,1.6038242767285542,0.24715615632012594,0.360054795797915
34.739101202884655,18.3490562880426,34.2891464369141,19.443691597029407,34.28741998216295,19.366053384954686,1.5971094471465144,0.54080897454888,0.7127128839492798,-0.12830698490142822,1.6015785403456524,0.24840481648221718,0.35359558446332884
34.730971091346404,18.683012823054757,34.27559406710645,19.57356358255987,34.29230561581296,19.38050674725915,1.5388778947897528,0.7704081536163327,1.0,-0.15637536346912384,1.601755938371642,0.25676232041791186,0.3547118853963918
34.730971091346404,18.683012823054757,34.2620416967828,19.7034355688813,34.273209294396366,19.650567479154176,1.5899210750160155,0.78114483003717,1.0,-0.15331706404685974,1.6017228970210986,0.2502484094537805,0.3550561095215387
34.730971091346404,18.683012823054757,34.26204234898995,19.833307554411768,34.259626268821926,19.78151269845651,1.5903954986171187,0.567694477283643,0.747581422328949,-0.14475691318511963,1.5993338344525534,0.2479730876721452,0.35452055418863965
34.722840922356625,19.00583747343468,34.26204300119709,19.963179540733194,34.26530818628854,19.759203007255763,1.5360840480029663,0.5270992900674182,0.7123326063156128,-0.16003921627998352,1.5925056554656465,0.2500378341600309,0.3553264643438167
34.722840922356625,19.00583747343468,34.24849062984142,20.09305152626366,34.26089879390553,20.01587704926604,1.5833286446771486,0.7835779186726591,1.0,-0.17366622388362885,1.593934569535776,0.25086030565202333,0.3540383276902146
34.70657893867724,19.32866212381461,34.24849128179054,20.222923511794125,34.25167451091515,20.05028221106096,1.5274150767154004,0.7679202974343473,1.0,-0.1609114110469818,1.5881444055121383,0.24821228727698424,0.351909244637937
34.70657893867724,19.32866212381461,34.24849193373964,20.352795498115555,34.24715915443463,20.29970398632264,1.5765420050138454,0.5318169410599196,0.7049761414527893,-0.15080216526985168,1.585244862912222,0.2462325631082068,0.34903556218370857
34.70657893867724,19.32866212381461,34.24849258568873,20.482667483646022,34.24772356284643,20.405971641207675,1.5775439727812093,0.5772715468706987,0.7559626698493958,-0.14455117285251617,1.5747262195032081,0.2477420766465376,0.34656684497371376
34.698448766607804,19.651486774985504,34.23494021304304,20.61253946996745,34.25318650880203,20.40901466926082,1.5121634980340475,0.7705939661336035,1.0,-0.15816082060337067,1.5713773168902836,0.25793153299018845,0.3467290584556764
34.698448766607804,19.651486774985504,34.2349408647341,20.742411455497912,34.23489544229937,20.68959885357513,1.560764061326869,0.7811429719119973,1.0,-0.13751114904880524,1.5691648968309155,0.2549622388370346,0.344602552708239
34.682186836823796,19.985443309997663,34.23494151642516,20.872283441819345,34.23985098663008,20.700507925610193,1.505855693376761,0.5572018708221153,0.7471116781234741,-0.1298460066318512,1.562454963736235,0.2463503438048076,0.3484061651490635
34.682186836823796,19.985443309997663,34.23494216811619,21.002155427349805,34.235406293345534,20.9280016904538,1.555204080173456,0.5401505402721408,0.7123429775238037,-0.12994711101055145,1.5557251136377444,0.25680102022364854,0.36373356482014124
34.682186836823796,19.985443309997663,34.22138979418048,21.132027412880273,34.23575620969122,21.056164346963858,1.5488130465184977,0.7834474061706118,1.0,-0.1277913749217987,1.5547997478488822,0.25459055157378435,0.3639114998653537
34.6740566639726,20.30826796037759,34.221390352551644,21.243346258411634,34.22758858812195,21.07682939259586,1.4934328221755648,0.7733528901026896,1.0,-0.1101272851228714,1.553027478167786,0.2541551120765519,0.372953700162471
34.6740566639726,20.30826796037759,34.22139100398464,21.373218243942098,34.22276443928575,21.3206693391311,1.5439032342005472,0.5315408027216688,0.7047137022018433,-0.11784635484218597,1.5397382661048309,0.2588108147867036,0.3885580519214279
34.68219011898521,20.631092610757513,34.221391655417634,21.50309023026353,34.22795751580319,21.312040600622616,1.4814346991463962,0.5537734997175099,0.738095760345459,-0.11139164119958878,1.5375864077080028,0.25377496289089446,0.37739956367760963
34.68219011898521,20.631092610757513,34.23494533347245,21.632962215793995,34.22323039469541,21.558437045237493,1.5327117866000788,0.7833111765761582,1.0,-0.08796876668930054,1.529581965850665,0.260758709367366,0.37024502797052333
34.682191760065805,20.95391726113744,34.221392958283566,21.76283420132446,34.243047993594004,21.604572544559815,1.4717634055702153,0.7758386596876072,1.0,-0.07386580854654312,1.530001064809038,0.2541165333054973,0.3727994089759893
34.682191760065805,20.95391726113744,34.23494663685435,21.892706187645892,34.224557134586,21.840353516639972,1.5248461605222237,0.5318793183904882,0.7051436305046082,-0.06641856580972672,1.5295213971007602,0.24603632753715055,0.3659785457886762
34.682191760065805,20.95391726113744,34.234947288545285,22.022578173176353,34.23714134172059,21.945848819909127,1.5254125452156517,0.554873612571311,0.7294631004333496,-0.07721319794654846,1.5212382942438112,0.25238595170900363,0.36390026673674647
34.70658884871637,21.276741912308335,34.2349479402362,22.152450159497786,34.2428145116027,21.961077923841543,1.465841696858936,0.779763051030939,1.0,-0.06409605592489243,1.5192303613480165,0.2618708203174188,0.35407036513090195
34.70658884871637,21.276741912308335,34.248501619838905,22.28232214502825,34.23896708195578,22.230322816171157,1.5163990454139054,0.7810512810630239,1.0,-0.03630596399307251,1.520110041275619,0.25220056438818717,0.36696374338120286
34.70658884871637,21.276741912308335,34.24850227178779,22.41219413055871,34.25245878376329,22.360326964688173,1.5161889679224223,0.5413218011696245,0.7163772583007812,-0.0501919686794281,1.5209719675965594,0.24161114901304387,0.3677403482608504
34.722854179704164,21.610698447320495,34.26205595216446,22.542066116880147,34.25620754118404,22.338141570320065,1.4668741019189835,0.5386471583329735,0.7125251293182373,-0.04145114868879318,1.5167116347886607,0.24703314222395562,0.3694731567986316
34.722854179704164,21.610698447320495,34.262056604371296,22.671938102410603,34.264967788650715,22.595852070623472,1.515531384225192,0.7834624399900036,1.0,-0.02191050909459591,1.5202820056863116,0.24541315831244134,0.36613034466281597
34.730987695246064,21.944654982332658,34.27561028552193,22.801810088732037,34.27106257092071,22.63307512614527,1.4691086759793375,0.7836624541394853,1.0,0.009502057917416096,1.5234364691562936,0.24166369281709338,0.3628923466615385
34.730987695246064,21.944654982332658,34.289163967188514,22.9316820742625,34.279320312480785,22.880088464547097,1.5209596535969407,0.5312604284357625,0.7045039534568787,-0.03160301223397255,1.5232780251279459,0.24235563987866188,0.3644162451289601
34.730987695246064,21.944654982332658,34.289164619911304,23.061554060583934,34.291687476592415,22.984748149381222,1.5218867765501545,0.5329715563300806,0.703542172908783,-0.026186197996139526,1.5304627410694942,0.23494024017825868,0.3510859331302352
34.755384845300426,22.278611517344817,34.30271830235184,23.191426046114398,34.296352491560796,22.98979290545361,1.4794788029607873,0.788359278022021,1.0,0.023567866533994675,1.536775088869034,0.23997406506911068,0.35302573533728787
34.755384845300426,22.278611517344817,34.3027189553326,23.321298031644858,34.30539988084241,23.2702163542064,1.5363048394605978,0.780965318793113,1.0,-0.005964894779026508,1.5488287105783807,0.23272769870236665,0.36010472403839294
34.771650067594656,22.590304283092507,34.30271960831334,23.45117001796629,34.30939077313498,23.282318618227865,1.4940692867478143,0.526755572654881,0.7,-0.026805881410837173,1.5516027794033276,0.2357582189515248,0.36253832081332865
34.771650067594656,22.590304283092507,34.302720261294056,23.581042003496755,34.30373057704325,23.503835872895806,1.5491553649614738,0.5403035179207258,0.7121637463569641,-0.04645369574427605,1.5617751531302915,0.23682138714939507,0.3598199619539088
34.771650067594656,22.590304283092507,34.302720914274765,23.710913989818188,34.30320767186963,23.635070156766194,1.559837780575591,0.7834458763941261,1.0,-0.035853274166584015,1.5735299103334532,0.23909168388694674,0.36089902220293946
34.76352000931383,22.935392702736905,34.30272156725546,23.840785975348652,34.307540711575385,23.662358526605882,1.516211599464798,0.7783675958771943,1.0,-0.050608016550540924,1.5688940108939993,0.24564163651317505,0.3694376679696149
