2.0908753193850282,-0.6665533237795285,-0.8813741590760447,-0.00017030580128474249,0.7,-0.39999999999999997
2.1182835422249777,-0.7163903795987618,-0.9046656296658859,0.0009956638707402377,0.7,-0.39999999999999997
2.1085719565995777,-0.7155603292473356,-0.9046849004162096,0.0017253711868656652,0.7,-0.39999999999999997
2.0891569622610433,-0.7146498759810072,-0.9047549633190668,0.0030837188233667767,0.7,-0.39999999999999997
2.079462606103451,-0.714566714491338,-0.9048046998808332,0.003715077204145212,0.7,-0.39999999999999997
2.060120645120481,-0.7151455670905446,-0.9049311030052556,0.00488637086563859,0.7,-0.39999999999999997
2.050483325205749,-0.7158008893045711,-0.9050068960920901,0.0054302738891107705,0.7,-0.39999999999999997
2.031297309707183,-0.7178423450537101,-0.9051816976393399,0.006440366350700666,0.7,-0.39999999999999997
2.021757582147649,-0.7192261236597804,-0.9052799439208215,0.006909607458027489,0.7,-0.39999999999999997
2.0028085989881697,-0.7227093951151644,-0.9054964172040564,0.007780167281627559,0.7,-0.39999999999999997
1.9934084475542644,-0.7248061820454016,-0.9056139923155736,0.00818565302263341,0.7,-0.39999999999999997
1.9747798320283132,-0.7297016123189836,-0.9058663365137654,0.008934971382224655,0.7,-0.39999999999999997
1.965560879924333,-0.7324956577003137,-0.9060005660790345,0.009284122613877344,0.7,-0.39999999999999997
1.947336151944483,-0.7387678622694887,-0.9062838780841619,0.009932407504148477,0.7,-0.39999999999999997
1.9383398146972055,-0.7422410987647853,-0.906432465217597,0.010233382676444691,0.7,-0.39999999999999997
1.9206010801647038,-0.7498529388088441,-0.9067424534958624,0.010791484827294306,0.7,-0.39999999999999997
1.911867519806472,-0.7539875007368454,-0.9069034230681091,0.011050528097417356,0.7,-0.39999999999999997
1.9032310431888029,-0.7583363452189044,-0.9070681365727525,0.01129751497774878,0.7,-0.39999999999999997
1.8862651306180516,-0.7676713828108397,-0.9074080273381,0.011756276854173686,0.75,-0.39999999999999997
1.877944843560126,-0.77265128483092,-0.9075828860390607,0.011969794199661488,0.75,-0.39999999999999997
1.861649987109216,-0.7832215741141796,-0.9079410535440187,0.012212299558916895,0.75,-0.39999999999999997
1.853674530787597,-0.7887957093697797,-0.9081195822059432,0.011993596660090144,0.75,-0.44999999999999996
1.8388029408873772,-0.7987127777837492,-0.9076194969963711,0.013296831203990722,0.75,-0.44999999999999996
1.8329893198479212,-0.8004794005303009,-0.9056767714652891,0.013806798939103748,0.75,-0.44999999999999996
1.8276908746371983,-0.8014702461644253,-0.9032909803269968,0.014001489140084367,0.75,-0.49999999999999994
1.8179405530333999,-0.8026929184544397,-0.8980366169172489,0.014107578006326449,0.75,-0.49999999999999994
1.8140777485846655,-0.801477470428258,-0.8944980202599182,0.016006582192992003,0.75,-0.49999999999999994
1.8093440324297907,-0.7929443728282726,-0.8843978080889261,0.017237775885561524,0.75,-0.49999999999999994
1.8075426430936403,-0.7876774321939399,-0.8789167182528252,0.01751889614256541,0.75,-0.49999999999999994
1.8044970970552865,-0.7762784144063413,-0.8677395746859675,0.017922867678500376,0.75,-0.49999999999999994
1.8031807463058689,-0.7702587225362366,-0.8621168625958469,0.018092009525083386,0.75,-0.49999999999999994
1.8019778931275887,-0.764050575530885,-0.8564891658977398,0.018249615455479207,0.75,-0.49999999999999994
1.7998742004527686,-0.7510726036944793,-0.8452334231173222,0.018537524034075936,0.75,-0.49999999999999994
1.7989576591553182,-0.7442974785841558,-0.8396078386974497,0.01867051418325527,0.75,-0.49999999999999994
1.7973573059433423,-0.7301593957540937,-0.8283630396114496,0.018918039429931754,0.75,-0.49999999999999994
1.796659143395346,-0.7227881114136998,-0.8227437384569714,0.019032007891801817,0.75,-0.49999999999999994
1.7954299924120436,-0.7074229920067588,-0.8115108528855437,0.01924303265191951,0.75,-0.49999999999999994
1.7948836553268839,-0.6994236476855109,-0.8058971452078232,0.019341694921695574,0.75,-0.49999999999999994
1.7938885900645314,-0.6827786569142862,-0.7946749842384528,0.019522767631160454,0.75,-0.49999999999999994
1.7934240618483281,-0.6741290146605167,-0.7890664266672645,0.019606688416891727,0.75,-0.49999999999999994
1.7925228493665581,-0.6561616223334075,-0.77785348960673,0.01976218103622651,0.75,-0.49999999999999994
1.7920698977278877,-0.64684157276136,-0.7722491241259208,0.019835496181758838,0.75,-0.49999999999999994
1.7911194189832613,-0.6275211939804564,-0.7610440021775189,0.019968949274160597,0.75,-0.49999999999999994
1.7906059476854501,-0.6175185044530161,-0.7554431123530161,0.020032213072541216,0.75,-0.49999999999999994
1.7894611138145715,-0.5968277366314815,-0.7442446666710449,0.02014699960289179,0.75,-0.49999999999999994
1.7888137332521692,-0.5861385538232953,-0.7386469080949234,0.020199177686115677,0.75,-0.49999999999999994
1.7881053280430104,-0.5752211003220051,-0.7330501289687059,0.020248696359395302,0.75,-0.49999999999999994
1.7864737054105448,-0.5527005984645101,-0.7218590279566426,0.02034403628247028,0.75,-0.44999999999999996
1.7855404551572407,-0.5411069341188947,-0.7162424155896874,0.01924530491122467,0.75,-0.44999999999999996
1.7812250447238862,-0.5247977320878175,-0.7088156496691376,0.01773213002206342,0.75,-0.44999999999999996
1.7785533673514744,-0.5179001728398264,-0.7058456868944125,0.017411398631668185,0.75,-0.44999999999999996
1.7728254322533668,-0.5045912479690591,-0.7002847922548012,0.017016227127792716,0.75,-0.44999999999999996
1.769837367095817,-0.49796392887095836,-0.6975665624100538,0.016862937294059188,0.75,-0.44999999999999996
1.7636589113666263,-0.4846102025365417,-0.6921562205670782,0.01659040539350287,0.75,-0.44999999999999996
1.7604717607792375,-0.4778683929200696,-0.6894532672915687,0.01646541158441006,0.75,-0.44999999999999996
1.757218568226965,-0.4710826148997497,-0.6867494388815603,0.016346770086090423,0.75,-0.49999999999999994
1.7505103805507571,-0.457380489456381,-0.6813372015943977,0.01612796576784903,0.75,-0.49999999999999994
1.747498766037465,-0.44872277839981245,-0.6777586687034152,0.017929882251938256,0.75,-0.49999999999999994
1.7425999261643244,-0.425522446732888,-0.6676788432150578,0.018947298272422364,0.75,-0.49999999999999994
1.740159515868582,-0.41290566471100737,-0.6622202202048864,0.01913976957894148,0.75,-0.49999999999999994
1.734946480686502,-0.3867414577353381,-0.6510913465428922,0.0193823500587329,0.75,-0.44999999999999996
1.7321261708361153,-0.37331580387165,-0.645492303434966,0.01947939697759371,0.75,-0.44999999999999996
1.7254151586723867,-0.34873640598241,-0.6357232066186165,0.01753573857846913,0.75,-0.39999999999999997
1.7212362279637894,-0.33917624971304783,-0.6323791001205032,0.016994926127263055,0.75,-0.39999999999999997
1.7112379959486856,-0.3264752469854697,-0.6291174859310495,0.01434928322347595,0.75,-0.35
1.7055998517128665,-0.32272588054998946,-0.628827090858048,0.012937105096776147,0.75,-0.35
1.6992375582811161,-0.3224240595569785,-0.6303247499629285,0.0117844595403509,0.75,-0.3
1.685506845090213,-0.3264369565670343,-0.635491163787715,0.010441163584492985,0.75,-0.3
1.678399402608206,-0.32948754558833,-0.6384450145603284,0.00998186106784793,0.75,-0.3
1.6633300727620892,-0.33977202228766207,-0.6461101788591281,0.007768539082214865,0.75,-0.3
1.6551121702508909,-0.34824906784000637,-0.6514875579598671,0.007018053527265922,0.75,-0.3
1.6381193442822684,-0.3678370240145169,-0.663059505577448,0.005953795973829834,0.75,-0.35
1.6295097042031597,-0.3782214979323841,-0.6688542629185887,0.006535540179450683,0.75,-0.35
1.6137303564994716,-0.3932865349328257,-0.676618702982104,0.00673880329744736,0.75,-0.35
1.6060698420365929,-0.4002726468418518,-0.6798877748806706,0.006586116769135675,0.75,-0.35
1.5908810252330547,-0.41466334360398893,-0.6861107746336907,0.006186998637121466,0.75,-0.35
1.5833251088505889,-0.4222229196074317,-0.6891671335276564,0.005981386245136111,0.75,-0.35
1.5682890272332792,-0.4381838873304884,-0.695247090040187,0.005595599235007631,0.75,-0.35
1.560817763809956,-0.4465939967809274,-0.6982793887478222,0.005415633073599935,0.75,-0.35
1.5533847217747812,-0.4552920265324188,-0.7013086211364863,0.005244357547752099,0.75,-0.35
1.5386564775078269,-0.47354766306584734,-0.7073600433964162,0.0049253460177765,0.75,-0.35
1.5313725555094027,-0.48310399518989783,-0.710382654696391,0.004776525831228451,0.75,-0.35
1.516993640661467,-0.5030667918177837,-0.7164223129846028,0.00450128275060413,0.75,-0.35
1.5099099940940204,-0.5134696727225324,-0.7194395686615089,0.004373513244751326,0.75,-0.35
1.4959827938737327,-0.5351077892027591,-0.7254695244934943,0.004136094204921115,0.75,-0.35
1.4891502565824477,-0.5463387773034032,-0.7284823194459698,0.004025129118270465,0.75,-0.39999999999999997
1.4757740211163182,-0.5696152749335017,-0.7345038688622001,0.0038208029353006268,0.75,-0.39999999999999997
1.4692410116549033,-0.5816560114245932,-0.7375127595587672,0.0037254334713479054,0.75,-0.44999999999999996
1.4585079113969677,-0.6013075472473838,-0.7404461946334919,0.005728466985253089,0.75,-0.44999999999999996
1.454115135377276,-0.6095248207086923,-0.7407713000662226,0.007183757446281858,0.75,-0.44999999999999996
1.4487563486598338,-0.6191836481403845,-0.7370792348236108,0.008858647342280035,0.75,-0.44999999999999996
1.4468642843599013,-0.6228858084020837,-0.7345232897996423,0.009237582179484116,0.75,-0.44999999999999996
1.4439651114126366,-0.6295665912589539,-0.7290563907470513,0.00976179218507367,0.75,-0.44999999999999996
1.4428757761128421,-0.6326969768607004,-0.7262664280401967,0.009976788865002195,0.75,-0.44999999999999996
1.441344225250003,-0.6386246665219198,-0.72066552687824,0.010367233827599076,0.75,-0.44999999999999996
1.4408885525208126,-0.6414228820516997,-0.7178645788456732,0.010545924468106094,0.75,-0.44999999999999996
1.4406333309592487,-0.6441058188392972,-0.7150654849568312,0.010716848205001073,0.75,-0.44999999999999996
1.4407075339260902,-0.6491056816189811,-0.7094743011293267,0.011032719247979106,0.75,-0.44999999999999996
1.4410288285694208,-0.6514118154493718,-0.7066823171677774,0.011178956327535294,0.75,-0.44999999999999996
1.4422187367400345,-0.6556107259798016,-0.7011052031141767,0.011450582696287404,0.75,-0.49999999999999994
1.4430779809120022,-0.6574947262040713,-0.6983200205088578,0.0115769663344083,0.75,-0.49999999999999994
1.4458952236409117,-0.6594061970085633,-0.6919398765709894,0.013721075278356976,0.75,-0.5499999999999999
1.4487420615752422,-0.6573103182708908,-0.6870690585970929,0.014618033934850727,0.75,-0.5499999999999999
1.4571317721636634,-0.64694650890587,-0.6741377192781719,0.018174447464729182,0.75,-0.5499999999999999
1.4626037431826164,-0.638524075889026,-0.6660835295321195,0.01906644486740161,0.75,-0.5499999999999999
1.474235155265222,-0.6189013215479814,-0.6492599917563342,0.02022762913055831,0.75,-0.5499999999999999
1.4801789084437307,-0.6080345689399796,-0.6407332973139077,0.02069051806862432,0.75,-0.5499999999999999
1.4920783307592607,-0.5844261742080655,-0.6236395201758305,0.021516327998024165,0.75,-0.5499999999999999
1.4979732796208163,-0.5717070622617815,-0.6150933281600146,0.021894492448838232,0.75,-0.49999999999999994
1.5095439551501857,-0.5444376974988762,-0.597971375171034,0.021413554845529426,0.75,-0.49999999999999994
1.514284322865646,-0.5324615358530959,-0.5909141589419573,0.02053370236970875,0.75,-0.49999999999999994
1.5223629106565728,-0.5103064536782848,-0.5787521891249265,0.02004638565064365,0.75,-0.49999999999999994
1.5260587540188357,-0.49913930349229824,-0.5730182884700239,0.02004055383684511,0.75,-0.49999999999999994
1.532993988922484,-0.4758792762233202,-0.5617318996875365,0.0201191788358297,0.75,-0.49999999999999994
1.5362393437134954,-0.4637102900630109,-0.5561207633947567,0.020168809287763656,0.75,-0.49999999999999994
1.542244796344289,-0.4382503348264572,-0.5449169386772623,0.020266677708281167,0.75,-0.49999999999999994
1.5449821117441236,-0.424959950636249,-0.5393190260412837,0.020313191613285708,0.75,-0.49999999999999994
1.547526473670692,-0.4112994551890121,-0.53372245191655,0.020357608659456128,0.75,-0.49999999999999994
1.5519865570703228,-0.38288891901977223,-0.5225324792852688,0.020439623897807957,0.75,-0.49999999999999994
1.5538781013294252,-0.36814868599887574,-0.516938786565752,0.02047803383674074,0.75,-0.44999999999999996
1.5569247483619055,-0.3376257816644101,-0.5057534903402534,0.02055031679250452,0.75,-0.44999999999999996
1.5580565608444374,-0.3218551105689264,-0.5001618010393057,0.02058211060352222,0.75,-0.44999999999999996
1.5586085929939382,-0.2938921364185931,-0.49149675953335126,0.018136833385278273,0.75,-0.44999999999999996
1.5581071912966873,-0.28164962980325114,-0.48838545999714433,0.01771234734844751,0.75,-0.44999999999999996
1.556237281312076,-0.25763875373955514,-0.4827388674459402,0.01724551538984298,0.75,-0.44999999999999996
1.5549273206396073,-0.2455918558822479,-0.4800116287106596,0.017074895265727363,0.75,-0.44999999999999996
1.5515884149956802,-0.22123047281432676,-0.47460009757548616,0.016775248762227246,0.75,-0.44999999999999996
1.5495583505001893,-0.2089051164371686,-0.47189936790413034,0.01664366937035111,0.75,-0.39999999999999997
1.5446185199182076,-0.18511708476569863,-0.46711599047377517,0.01495024119788968,0.75,-0.39999999999999997
1.5414284670234624,-0.17601183175146295,-0.4663819203895291,0.014082305084986313,0.75,-0.35
1.5341848433170857,-0.16002751445831268,-0.466182699885637,0.013205946988311235,0.75,-0.35
1.5302336087159698,-0.1524909411942626,-0.4662957287208459,0.012903906776721819,0.75,-0.3
1.521277304015618,-0.1425045278392712,-0.46925039248220757,0.010459734046955216,0.75,-0.25
1.5163463488444011,-0.1398941138371588,-0.4719182753290697,0.008913507599135784,0.75,-0.25
1.504617754743275,-0.14955684178463882,-0.48556560751326183,0.006002684411375858,0.75,-0.2
1.4982492853900442,-0.1575336239903612,-0.4939079941735445,0.005217948820618545,0.75,-0.2
1.484850487226214,-0.17636664242318192,-0.5113796290497873,0.003380252500957859,0.75,-0.15000000000000002
1.4775356279189316,-0.18948200213187882,-0.5218267356109332,0.002460564155747802,0.75,-0.15000000000000002
1.4616782510251718,-0.22192286916550394,-0.5453063093709085,0.0004701907230584279,0.75,-0.15000000000000002
1.4528697609886223,-0.24247926750751464,-0.5590558271194517,-0.0003674226780228107,0.75,-0.2
1.4435980541600222,-0.26463382389346485,-0.573328054171041,-0.001062495526040319,0.75,-0.2
1.4238468982762895,-0.31218562199959277,-0.6024118416217972,-0.0022595860900449516,0.75,-0.25
1.4137385426930178,-0.33576349276492806,-0.6161104225546808,-0.001979253804522463,0.75,-0.25
1.3937512442954552,-0.38052624561141735,-0.6405297173146813,-0.0018356925916507283,0.75,-0.25
1.384245279248684,-0.40080167951013546,-0.6507144406263861,-0.0017114258912054314,0.75,-0.3
1.3661071088731322,-0.43882976601637097,-0.668227983528166,-0.0007722364798872228,0.75,-0.3
1.3578890363077443,-0.45556001615941505,-0.6749519920729242,-0.0005547885401484542,0.75,-0.35
1.3420247518244222,-0.48878454265151194,-0.6872585719753036,-0.0006459675783265784,0.75,-0.35
1.334229793509567,-0.5057848245708224,-0.6932219388309451,-0.0007493972130809823,0.75,-0.39999999999999997
1.3206115459119923,-0.5360709213758273,-0.7019504983000203,0.0009423113302171604,0.75,-0.44999999999999996
1.3149144629304415,-0.5493275045573415,-0.7047025342809047,0.003506933226970377,0.75,-0.44999999999999996
1.3088402714783047,-0.5645543715109548,-0.7022724507451578,0.006416236191496338,0.75,-0.44999999999999996
1.3069141473838102,-0.570470905893142,-0.699851572844222,0.007001035961157642,0.75,-0.44999999999999996
1.3042251004948069,-0.5813226930608973,-0.6944225118827773,0.00778160498821423,0.75,-0.44999999999999996
1.3033410279577673,-0.5864879816295672,-0.6916137845234527,0.008099133827882854,0.75,-0.44999999999999996
1.3023880808017638,-0.5964357258096916,-0.6859601656579538,0.008670121327176927,0.75,-0.44999999999999996
1.302301188730327,-0.6012227887514812,-0.6831317420233924,0.008932667735891409,0.75,-0.49999999999999994
1.3024665344428619,-0.6058790018229042,-0.6803058718960104,0.00918104599416214,0.75,-0.49999999999999994
1.3035331153103895,-0.6147768717677906,-0.6746643826362182,0.00964252179565861,0.75,-0.5499999999999999
1.3050006385985085,-0.6176825914426496,-0.6710048347762114,0.01178633495627679,0.75,-0.5499999999999999
1.3106868739278812,-0.6182437263574541,-0.660639700233016,0.014756544202040534,0.75,-0.5499999999999999
1.3152836114290416,-0.6148832485529431,-0.65335298888842,0.016490567393303124,0.75,-0.5499999999999999
1.3262494446571063,-0.6040555654570121,-0.6369937313656098,0.01825538976670793,0.75,-0.6
1.3321803462753394,-0.59735148901127,-0.6285036653687452,0.018856938841858684,0.75,-0.6
1.3456802858620491,-0.579059796450882,-0.6095728106130207,0.022709531861481835,0.75,-0.65
1.3534636127151969,-0.5666090788286834,-0.5986346776754439,0.023875637651304737,0.75,-0.65
1.3620660175941206,-0.5512976034525576,-0.5863865950430506,0.027291381813476567,0.75,-0.65
1.3807622220888183,-0.5131415205059069,-0.5588272658183702,0.030186086804951273,0.75,-0.65
1.3900333581843725,-0.4918757590162035,-0.5446338385913335,0.031144027988997403,0.75,-0.6
1.4074869256802984,-0.4466955590509001,-0.5165595826540798,0.030616391012548316,0.75,-0.6
1.4148571012870257,-0.42517969562894525,-0.504173466732748,0.030152111581764673,0.75,-0.6
1.4278962388659098,-0.38152324237685065,-0.4807710341976152,0.03045267898701365,0.75,-0.5499999999999999
1.4337248276974774,-0.3587798556146348,-0.4693210842326819,0.030762868827639567,0.75,-0.49999999999999994
1.443067220285763,-0.3151560820322602,-0.44900041326896334,0.028373952705868177,0.75,-0.49999999999999994
1.446661349063889,-0.2942866662561894,-0.44005656167257534,0.02699226837788138,0.75,-0.44999999999999996
1.4512182422555568,-0.2580151784215985,-0.42662581196352384,0.025024046900632868,0.75,-0.44999999999999996
1.452535142422117,-0.24156356155174052,-0.4213336044702627,0.023082509344524382,0.75,-0.39999999999999997
1.4532140738308814,-0.2137022404686153,-0.4144360624617277,0.02037250438142002,0.75,-0.39999999999999997
1.452610465298682,-0.2028375481400524,-0.4130672494550549,0.019028693341754055,0.75,-0.39999999999999997
1.450173322340525,-0.18443897573474383,-0.41252306756107493,0.017460825390543278,0.75,-0.39999999999999997
1.4485338428113663,-0.1758355299824753,-0.41263254301676433,0.016926645207731017,0.75,-0.39999999999999997
1.4466591569048772,-0.16738199248371818,-0.41281631436412014,0.016451366806468304,0.75,-0.39999999999999997
1.442245627114569,-0.1507373938702697,-0.41325116453395594,0.01560049806413466,0.75,-0.39999999999999997
1.4397166392536829,-0.14252013821220957,-0.4134740773125114,0.015210791295489301,0.75,-0.39999999999999997
1.4340293714410517,-0.12629492378745916,-0.4139104477009763,0.01448819756560904,0.75,-0.39999999999999997
1.4308762022533672,-0.11829368856266123,-0.4141220642410117,0.01415346177273391,0.75,-0.39999999999999997
1.4239635389440588,-0.10253646169492284,-0.4145315113561442,0.013530911157247694,0.75,-0.35
1.4202092736457799,-0.09478988175778462,-0.41472962411503944,0.013242736182356607,0.75,-0.35
1.4119310188206171,-0.08212009335103292,-0.416638742871698,0.01105902987019669,0.75,-0.35
1.4073497340348404,-0.07843085252500581,-0.41911294940832267,0.01034198217407778,0.75,-0.35
1.3976277760173412,-0.07300445574443858,-0.4248946500793298,0.009403177121498185,0.75,-0.35
1.3925290950511502,-0.07087719074261153,-0.42792171782720345,0.009023198907826657,0.75,-0.35
1.3819054510583657,-0.0675260164047445,-0.43403298118521194,0.008340206904077885,0.75,-0.35
1.3763939758910082,-0.06627763637949485,-0.43709407758451513,0.008027318177157072,0.75,-0.35
1.3707576035398212,-0.06531117463966472,-0.44015352245889416,0.007729101882850253,0.75,-0.35
1.3591338175908343,-0.06422634622126229,-0.4462640063291463,0.007175883384175075,0.75,-0.35
1.3531582206784776,-0.06411158264408512,-0.44931452002700323,0.0069199760343863215,0.75,-0.35
1.3409091755189058,-0.06474778503944308,-0.4554060593579319,0.006443308518399471,0.75,-0.35
1.3346475911438984,-0.06550182891828035,-0.45844740353073665,0.006223690341773391,0.75,-0.35
1.3218800470112084,-0.06788952139230033,-0.46452184381821504,0.005809353021445807,0.75,-0.35
1.315385968441046,-0.06952509305470181,-0.467555300730893,0.005619233417743175,0.75,-0.35
1.3022071423378174,-0.07368678987060763,-0.47361517974632306,0.005265861332610422,0.75,-0.35
1.2955342988417182,-0.07621638547574895,-0.47664159734519806,0.005101207642216332,0.75,-0.35
1.2820517358038417,-0.08217206016673989,-0.4826887026585964,0.004795100364720861,0.75,-0.35
1.2752539715694748,-0.08559984619182318,-0.48570948299684735,0.0046523549239214645,0.75,-0.35
1.2615752337201722,-0.09335877876545426,-0.49174577542927533,0.00438909726618153,0.75,-0.35
1.2547062125536586,-0.09769047119215227,-0.4947614596581533,0.004266561804986413,0.75,-0.35
1.2409385855677684,-0.10725809953430405,-0.5007883182795396,0.004039331372801769,0.75,-0.35
1.234051869501151,-0.11249399129075956,-0.5037996648450054,0.003934403775638584,0.75,-0.35
